timestamp,cbt
2025-11-15 11:18:00,36.29400242977729
2025-11-15 11:19:00,36.353317369621024
2025-11-15 11:20:00,36.29863492798742
2025-11-15 11:21:00,36.27244956997493
2025-11-15 11:22:00,36.36419943309884
2025-11-15 11:23:00,36.305182759386504
2025-11-15 11:24:00,36.316704448342556
2025-11-15 11:25:00,36.30369193562193
2025-11-15 11:26:00,36.309673219706795
2025-11-15 11:27:00,36.31513106586844
2025-11-15 11:28:00,36.29124482430356
2025-11-15 11:29:00,36.288990507188714
2025-11-15 11:30:00,36.28248828665005
2025-11-15 11:31:00,36.345480386526766
2025-11-15 11:32:00,36.31681841460771
2025-11-15 11:33:00,36.24248597330668
2025-11-15 11:34:00,36.26041395500441
2025-11-15 11:35:00,36.279130765254436
2025-11-15 11:36:00,36.21941410157582
2025-11-15 11:37:00,36.314309304409164
2025-11-15 11:38:00,36.26573034531645
2025-11-15 11:39:00,36.36115378454651
2025-11-15 11:40:00,36.33352826967072
2025-11-15 11:41:00,36.30195795239732
2025-11-15 11:42:00,36.28814843756142
2025-11-15 11:43:00,36.29121493906931
2025-11-15 11:44:00,36.31721715982109
2025-11-15 11:45:00,36.28282612889458
2025-11-15 11:46:00,36.307122647783714
2025-11-15 11:47:00,36.246322173504566
2025-11-15 11:48:00,36.259122843817835
2025-11-15 11:49:00,36.29488331730188
2025-11-15 11:50:00,36.33117433702611
2025-11-15 11:51:00,36.289876458438684
2025-11-15 11:52:00,36.375524817482045
2025-11-15 11:53:00,36.302602000386074
2025-11-15 11:54:00,36.28139176782766
2025-11-15 11:55:00,36.27565944762138
2025-11-15 11:56:00,36.319068562296266
2025-11-15 11:57:00,36.25882325131143
2025-11-15 11:58:00,36.28603686996477
2025-11-15 11:59:00,36.36157261042935
2025-11-15 12:00:00,36.329155224752284
2025-11-15 12:01:00,36.29097460376332
2025-11-15 12:02:00,36.32962281017595
2025-11-15 12:03:00,36.307048913680596
2025-11-15 12:04:00,36.268808600733095
2025-11-15 12:05:00,36.285988245272584
2025-11-15 12:06:00,36.27784319927867
2025-11-15 12:07:00,36.246265723216524
2025-11-15 12:08:00,36.258674774521324
2025-11-15 12:09:00,36.3233273697984
2025-11-15 12:10:00,36.32617432517524
2025-11-15 12:11:00,36.31643103751629
2025-11-15 12:12:00,36.31876369653251
2025-11-15 12:13:00,36.34818765958678
2025-11-15 12:14:00,36.2724498245515
2025-11-15 12:15:00,36.31774698913256
2025-11-15 12:16:00,36.307674465897776
2025-11-15 12:17:00,36.35006795059177
2025-11-15 12:18:00,36.2597446094103
2025-11-15 12:19:00,36.310798286097324
2025-11-15 12:20:00,36.32997499885776
2025-11-15 12:21:00,36.28323716065496
2025-11-15 12:22:00,36.341664514885125
2025-11-15 12:23:00,36.30113360739321
2025-11-15 12:24:00,36.32656453130712
2025-11-15 12:25:00,36.26098276797891
2025-11-15 12:26:00,36.31563740682066
2025-11-15 12:27:00,36.2958389214198
2025-11-15 12:28:00,36.3095591671743
2025-11-15 12:29:00,36.268488772586366
2025-11-15 12:30:00,36.340512507125844
2025-11-15 12:31:00,36.2716699061885
2025-11-15 12:32:00,36.27980094718454
2025-11-15 12:33:00,36.34198405978208
2025-11-15 12:34:00,36.2828599999337
2025-11-15 12:35:00,36.22781967862611
2025-11-15 12:36:00,36.286977394768336
2025-11-15 12:37:00,36.261739306391725
2025-11-15 12:38:00,36.333290833383714
2025-11-15 12:39:00,36.28524419058133
2025-11-15 12:40:00,36.27737527397909
2025-11-15 12:41:00,36.34173351876522
2025-11-15 12:42:00,36.332712808618034
2025-11-15 12:43:00,36.30119715891724
2025-11-15 12:44:00,36.29442057325428
2025-11-15 12:45:00,36.26509432740651
2025-11-15 12:46:00,36.234686369787326
2025-11-15 12:47:00,36.27663791810021
2025-11-15 12:48:00,36.30502396352094
2025-11-15 12:49:00,36.262218522527604
2025-11-15 12:50:00,36.305525711661254
2025-11-15 12:51:00,36.287740722770586
2025-11-15 12:52:00,36.33149412020096
2025-11-15 12:53:00,36.34064704581629
2025-11-15 12:54:00,36.31322195588717
2025-11-15 12:55:00,36.298481720523355
2025-11-15 12:56:00,36.324618797472645
2025-11-15 12:57:00,36.31041066998424
2025-11-15 12:58:00,36.26509569624269
2025-11-15 12:59:00,36.306033386752546
2025-11-15 13:00:00,36.25576285974376
2025-11-15 13:01:00,36.30003037892787
2025-11-15 13:02:00,36.24847643952925
2025-11-15 13:03:00,36.285093640721534
2025-11-15 13:04:00,36.23896150272794
2025-11-15 13:05:00,36.26952947810952
2025-11-15 13:06:00,36.250107041795516
2025-11-15 13:07:00,36.324023331896775
2025-11-15 13:08:00,36.27489575997719
2025-11-15 13:09:00,36.32379020698623
2025-11-15 13:10:00,36.27097555391366
2025-11-15 13:11:00,36.279911831821494
2025-11-15 13:12:00,36.344262730378894
2025-11-15 13:13:00,36.2890719334341
2025-11-15 13:14:00,36.3101907223766
2025-11-15 13:15:00,36.28025273489023
2025-11-15 13:16:00,36.302485327368956
2025-11-15 13:17:00,36.28623230926543
2025-11-15 13:18:00,36.29105224648115
2025-11-15 13:19:00,36.280894353654645
2025-11-15 13:20:00,36.276092060064144
2025-11-15 13:21:00,36.279351211654685
2025-11-15 13:22:00,36.30351188528891
2025-11-15 13:23:00,36.24820924686145
2025-11-15 13:24:00,36.22788564835376
2025-11-15 13:25:00,36.26168309198183
2025-11-15 13:26:00,36.293149408786
2025-11-15 13:27:00,36.25293323137931
2025-11-15 13:28:00,36.33234565781977
2025-11-15 13:29:00,36.330363243585964
2025-11-15 13:30:00,36.26082505507193
2025-11-15 13:31:00,36.293034592706576
2025-11-15 13:32:00,36.27994575077343
2025-11-15 13:33:00,36.281871688143916
2025-11-15 13:34:00,36.26266270967051
2025-11-15 13:35:00,36.216463898589595
2025-11-15 13:36:00,36.290097021690556
2025-11-15 13:37:00,36.344375214361264
2025-11-15 13:38:00,36.33689258784351
2025-11-15 13:39:00,36.3239240560278
2025-11-15 13:40:00,36.303550969091766
2025-11-15 13:41:00,36.23979533925142
2025-11-15 13:42:00,36.30550442529536
2025-11-15 13:43:00,36.25552314011671
2025-11-15 13:44:00,36.27544984236324
2025-11-15 13:45:00,36.301488187634206
2025-11-15 13:46:00,36.291492026053355
2025-11-15 13:47:00,36.28206879376832
2025-11-15 13:48:00,36.342559133368326
2025-11-15 13:49:00,36.25811794944578
2025-11-15 13:50:00,36.28939661078055
2025-11-15 13:51:00,36.327869270076256
2025-11-15 13:52:00,36.27404224463276
2025-11-15 13:53:00,36.301340200255204
2025-11-15 13:54:00,36.31170530784363
2025-11-15 13:55:00,36.25166135376437
2025-11-15 13:56:00,36.280905887259685
2025-11-15 13:57:00,36.25566428180935
2025-11-15 13:58:00,36.27427438131439
2025-11-15 13:59:00,36.33501726512772
2025-11-15 14:00:00,36.28373764170349
2025-11-15 14:01:00,36.33087045352027
2025-11-15 14:02:00,36.28223685728017
2025-11-15 14:03:00,36.23447965743443
2025-11-15 14:04:00,36.29744814717518
2025-11-15 14:05:00,36.267630732865975
2025-11-15 14:06:00,36.249406142399664
2025-11-15 14:07:00,36.261878053800196
2025-11-15 14:08:00,36.24386790468099
2025-11-15 14:09:00,36.25545718820747
2025-11-15 14:10:00,36.26130921928421
2025-11-15 14:11:00,36.246946816582344
2025-11-15 14:12:00,36.33129481474843
2025-11-15 14:13:00,36.34933174575379
2025-11-15 14:14:00,36.26930611229216
2025-11-15 14:15:00,36.30790988032943
2025-11-15 14:16:00,36.28733889011176
2025-11-15 14:17:00,36.23812406560129
2025-11-15 14:18:00,36.3018670408445
2025-11-15 14:19:00,36.31942742507559
2025-11-15 14:20:00,36.24864526625779
2025-11-15 14:21:00,36.29728573850335
2025-11-15 14:22:00,36.29336469562707
2025-11-15 14:23:00,36.29648066272665
2025-11-15 14:24:00,36.23850213878954
2025-11-15 14:25:00,36.24439862035149
2025-11-15 14:26:00,36.25838293297979
2025-11-15 14:27:00,36.29180283560102
2025-11-15 14:28:00,36.293067943641034
2025-11-15 14:29:00,36.32335034309865
2025-11-15 14:30:00,36.29034604964466
2025-11-15 14:31:00,36.254147504002056
2025-11-15 14:32:00,36.258534522994104
2025-11-15 14:33:00,36.247852240931316
2025-11-15 14:34:00,36.307463804152206
2025-11-15 14:35:00,36.311675363076986
2025-11-15 14:36:00,36.24810991338418
2025-11-15 14:37:00,36.27276102736346
2025-11-15 14:38:00,36.266904744737964
2025-11-15 14:39:00,36.259676768038304
2025-11-15 14:40:00,36.29189389002586
2025-11-15 14:41:00,36.274625698974745
2025-11-15 14:42:00,36.30374032109249
2025-11-15 14:43:00,36.272275454577965
2025-11-15 14:44:00,36.253511300389256
2025-11-15 14:45:00,36.20324336543727
2025-11-15 14:46:00,36.26684147427183
2025-11-15 14:47:00,36.31624141032234
2025-11-15 14:48:00,36.29251313589402
2025-11-15 14:49:00,36.27124722837955
2025-11-15 14:50:00,36.321396919723284
2025-11-15 14:51:00,36.24815697963056
2025-11-15 14:52:00,36.247815288117586
2025-11-15 14:53:00,36.26217618240372
2025-11-15 14:54:00,36.29757083155477
2025-11-15 14:55:00,36.26523914091998
2025-11-15 14:56:00,36.25201496388188
2025-11-15 14:57:00,36.25728942005495
2025-11-15 14:58:00,36.30231867906016
2025-11-15 14:59:00,36.30361374642379
2025-11-15 15:00:00,36.2664421073383
2025-11-15 15:01:00,36.28302755736943
2025-11-15 15:02:00,36.25435808112804
2025-11-15 15:03:00,36.22891479183368
2025-11-15 15:04:00,36.30464288195936
2025-11-15 15:05:00,36.273805488186284
2025-11-15 15:06:00,36.25661328708876
2025-11-15 15:07:00,36.30628934368983
2025-11-15 15:08:00,36.26181625615174
2025-11-15 15:09:00,36.26863465178173
2025-11-15 15:10:00,36.231677078572744
2025-11-15 15:11:00,36.21113971914587
2025-11-15 15:12:00,36.26025698519834
2025-11-15 15:13:00,36.25769502939111
2025-11-15 15:14:00,36.26233016313392
2025-11-15 15:15:00,36.26707042747898
2025-11-15 15:16:00,36.26850504020338
2025-11-15 15:17:00,36.2520522806491
2025-11-15 15:18:00,36.25788853735385
2025-11-15 15:19:00,36.26086417626268
2025-11-15 15:20:00,36.36890697795614
2025-11-15 15:21:00,36.296690343700284
2025-11-15 15:22:00,36.26273502968986
2025-11-15 15:23:00,36.32710658828959
2025-11-15 15:24:00,36.231420065267315
2025-11-15 15:25:00,36.258236633306794
2025-11-15 15:26:00,36.26380917819328
2025-11-15 15:27:00,36.28553977469555
2025-11-15 15:28:00,36.24150930707592
2025-11-15 15:29:00,36.31960769022637
2025-11-15 15:30:00,36.253480169487005
2025-11-15 15:31:00,36.27952326052733
2025-11-15 15:32:00,36.26249759906202
2025-11-15 15:33:00,36.28185516713558
2025-11-15 15:34:00,36.24201529391898
2025-11-15 15:35:00,36.30749563324624
2025-11-15 15:36:00,36.31960597035688
2025-11-15 15:37:00,36.293562345988285
2025-11-15 15:38:00,36.289683516675105
2025-11-15 15:39:00,36.29651510258503
2025-11-15 15:40:00,36.26519071817947
2025-11-15 15:41:00,36.28891647388235
2025-11-15 15:42:00,36.28674231111722
2025-11-15 15:43:00,36.24899052553547
2025-11-15 15:44:00,36.239383716125054
2025-11-15 15:45:00,36.276034275676665
2025-11-15 15:46:00,36.29131482604809
2025-11-15 15:47:00,36.280545489221694
2025-11-15 15:48:00,36.285175521483076
2025-11-15 15:49:00,36.275281902342506
2025-11-15 15:50:00,36.2671075710603
2025-11-15 15:51:00,36.30404614795537
2025-11-15 15:52:00,36.24597139671487
2025-11-15 15:53:00,36.26953130935663
2025-11-15 15:54:00,36.271911232628625
2025-11-15 15:55:00,36.31519656456823
2025-11-15 15:56:00,36.30288220101452
2025-11-15 15:57:00,36.24374704996675
2025-11-15 15:58:00,36.33120596496356
2025-11-15 15:59:00,36.23553158880307
2025-11-15 16:00:00,36.29002766475853
2025-11-15 16:01:00,36.267148463844386
2025-11-15 16:02:00,36.29688041954333
2025-11-15 16:03:00,36.310970076584844
2025-11-15 16:04:00,36.203036741363626
2025-11-15 16:05:00,36.217831418058694
2025-11-15 16:06:00,36.23428246476808
2025-11-15 16:07:00,36.307932006358485
2025-11-15 16:08:00,36.29480327499156
2025-11-15 16:09:00,36.22650250885473
2025-11-15 16:10:00,36.296887464818845
2025-11-15 16:11:00,36.24508793702088
2025-11-15 16:12:00,36.30185191826783
2025-11-15 16:13:00,36.24739407749718
2025-11-15 16:14:00,36.2784632872176
2025-11-15 16:15:00,36.210637861064825
2025-11-15 16:16:00,36.2362974756198
2025-11-15 16:17:00,36.29403827790404
2025-11-15 16:18:00,36.24219609338397
2025-11-15 16:19:00,36.24654458823522
2025-11-15 16:20:00,36.272270673442954
2025-11-15 16:21:00,36.26557744592238
2025-11-15 16:22:00,36.2477048282356
2025-11-15 16:23:00,36.29559416278734
2025-11-15 16:24:00,36.26682907788233
2025-11-15 16:25:00,36.295162703213464
2025-11-15 16:26:00,36.25396745878666
2025-11-15 16:27:00,36.25872773198266
2025-11-15 16:28:00,36.26497853931996
2025-11-15 16:29:00,36.20057741621497
2025-11-15 16:30:00,36.24523715686907
2025-11-15 16:31:00,36.278333923434175
2025-11-15 16:32:00,36.26244590684937
2025-11-15 16:33:00,36.2890803804501
2025-11-15 16:34:00,36.262227842235525
2025-11-15 16:35:00,36.31391602693672
2025-11-15 16:36:00,36.276917828588815
2025-11-15 16:37:00,36.30365001906371
2025-11-15 16:38:00,36.309423696476394
2025-11-15 16:39:00,36.2768944739922
2025-11-15 16:40:00,36.26970703998162
2025-11-15 16:41:00,36.318072680576
2025-11-15 16:42:00,36.348086072864184
2025-11-15 16:43:00,36.216616369952284
2025-11-15 16:44:00,36.28124516786363
2025-11-15 16:45:00,36.26162685323189
2025-11-15 16:46:00,36.295930186572434
2025-11-15 16:47:00,36.23230628340862
2025-11-15 16:48:00,36.235658044734954
2025-11-15 16:49:00,36.261205887209556
2025-11-15 16:50:00,36.243842824944494
2025-11-15 16:51:00,36.23397725279757
2025-11-15 16:52:00,36.31926380970621
2025-11-15 16:53:00,36.22500369563534
2025-11-15 16:54:00,36.26640410977849
2025-11-15 16:55:00,36.25882262587136
2025-11-15 16:56:00,36.250527332691576
2025-11-15 16:57:00,36.29162257245049
2025-11-15 16:58:00,36.29726345952853
2025-11-15 16:59:00,36.249845240603634
2025-11-15 17:00:00,36.313426985564185
2025-11-15 17:01:00,36.253409386370926
2025-11-15 17:02:00,36.24313399675128
2025-11-15 17:03:00,36.291071966492176
2025-11-15 17:04:00,36.2667316027855
2025-11-15 17:05:00,36.24540570860401
2025-11-15 17:06:00,36.21352690128576
2025-11-15 17:07:00,36.20365189651961
2025-11-15 17:08:00,36.21737779572747
2025-11-15 17:09:00,36.273271663053045
2025-11-15 17:10:00,36.27069886847177
2025-11-15 17:11:00,36.29316336040176
2025-11-15 17:12:00,36.24016512499075
2025-11-15 17:13:00,36.29032756348276
2025-11-15 17:14:00,36.23522881223236
2025-11-15 17:15:00,36.291126951319534
2025-11-15 17:16:00,36.29698949314283
2025-11-15 17:17:00,36.25956527105341
2025-11-15 17:18:00,36.22112676298838
2025-11-15 17:19:00,36.302427438349866
2025-11-15 17:20:00,36.25910599011244
2025-11-15 17:21:00,36.3015273126338
2025-11-15 17:22:00,36.34057808950442
2025-11-15 17:23:00,36.294233442793484
2025-11-15 17:24:00,36.25705332417112
2025-11-15 17:25:00,36.280515313878034
2025-11-15 17:26:00,36.281268110674
2025-11-15 17:27:00,36.291234993112084
2025-11-15 17:28:00,36.24622087979144
2025-11-15 17:29:00,36.26859614629461
2025-11-15 17:30:00,36.29062747527279
2025-11-15 17:31:00,36.26329137153392
2025-11-15 17:32:00,36.210794036279296
2025-11-15 17:33:00,36.275338349273056
2025-11-15 17:34:00,36.26463176466502
2025-11-15 17:35:00,36.25569392762189
2025-11-15 17:36:00,36.278634430577796
2025-11-15 17:37:00,36.30426915583755
2025-11-15 17:38:00,36.265454563862086
2025-11-15 17:39:00,36.293628996302374
2025-11-15 17:40:00,36.26872812959524
2025-11-15 17:41:00,36.26773349444505
2025-11-15 17:42:00,36.276427462989666
2025-11-15 17:43:00,36.28752592513339
2025-11-15 17:44:00,36.26188182238641
2025-11-15 17:45:00,36.272274421219585
2025-11-15 17:46:00,36.259938408697785
2025-11-15 17:47:00,36.27826366824307
2025-11-15 17:48:00,36.33075178211606
2025-11-15 17:49:00,36.269900858756074
2025-11-15 17:50:00,36.24863013886487
2025-11-15 17:51:00,36.23004439065063
2025-11-15 17:52:00,36.30144479616226
2025-11-15 17:53:00,36.303075158481256
2025-11-15 17:54:00,36.2849935120589
2025-11-15 17:55:00,36.28474439350117
2025-11-15 17:56:00,36.30100945466843
2025-11-15 17:57:00,36.268848149123
2025-11-15 17:58:00,36.297359103129764
2025-11-15 17:59:00,36.2439545131807
2025-11-15 18:00:00,36.305742958669754
2025-11-15 18:01:00,36.27550622980532
2025-11-15 18:02:00,36.30708741873477
2025-11-15 18:03:00,36.296092454531646
2025-11-15 18:04:00,36.237878212919284
2025-11-15 18:05:00,36.28697939733806
2025-11-15 18:06:00,36.313414427642435
2025-11-15 18:07:00,36.22228690745529
2025-11-15 18:08:00,36.28648374647254
2025-11-15 18:09:00,36.27177123980214
2025-11-15 18:10:00,36.25693344652592
2025-11-15 18:11:00,36.245917247946096
2025-11-15 18:12:00,36.29245673510455
2025-11-15 18:13:00,36.292021193291816
2025-11-15 18:14:00,36.31435089502358
2025-11-15 18:15:00,36.29465698656252
2025-11-15 18:16:00,36.2918083004861
2025-11-15 18:17:00,36.316191400387936
2025-11-15 18:18:00,36.30349989181175
2025-11-15 18:19:00,36.279373959586124
2025-11-15 18:20:00,36.3087557911611
2025-11-15 18:21:00,36.26571975295468
2025-11-15 18:22:00,36.330302189065726
2025-11-15 18:23:00,36.2839308944064
2025-11-15 18:24:00,36.23041232677025
2025-11-15 18:25:00,36.23879188903267
2025-11-15 18:26:00,36.27076582475241
2025-11-15 18:27:00,36.28954254283259
2025-11-15 18:28:00,36.26999261303129
2025-11-15 18:29:00,36.282018503975735
2025-11-15 18:30:00,36.29904514327763
2025-11-15 18:31:00,36.2670380885793
2025-11-15 18:32:00,36.29972289608442
2025-11-15 18:33:00,36.340316340712185
2025-11-15 18:34:00,36.25564411346436
2025-11-15 18:35:00,36.264001148556815
2025-11-15 18:36:00,36.3095883778984
2025-11-15 18:37:00,36.32361203061589
2025-11-15 18:38:00,36.29088626676585
2025-11-15 18:39:00,36.33025264268922
2025-11-15 18:40:00,36.301415685791525
2025-11-15 18:41:00,36.3057018416345
2025-11-15 18:42:00,36.275403210375345
2025-11-15 18:43:00,36.291034568117155
2025-11-15 18:44:00,36.263598874585625
2025-11-15 18:45:00,36.30631176048798
2025-11-15 18:46:00,36.31371074465727
2025-11-15 18:47:00,36.28729061419323
2025-11-15 18:48:00,36.274610965686634
2025-11-15 18:49:00,36.265086263189346
2025-11-15 18:50:00,36.270504886443675
2025-11-15 18:51:00,36.290943807050674
2025-11-15 18:52:00,36.259916686223995
2025-11-15 18:53:00,36.27803344693229
2025-11-15 18:54:00,36.30634631366884
2025-11-15 18:55:00,36.28520562388408
2025-11-15 18:56:00,36.30003321271336
2025-11-15 18:57:00,36.28515847599955
2025-11-15 18:58:00,36.26778117065488
2025-11-15 18:59:00,36.283037560157226
2025-11-15 19:00:00,36.29824083701464
2025-11-15 19:01:00,36.31271459585871
2025-11-15 19:02:00,36.288840769660766
2025-11-15 19:03:00,36.255533264035776
2025-11-15 19:04:00,36.29271738075703
2025-11-15 19:05:00,36.2900011374304
2025-11-15 19:06:00,36.28509228505488
2025-11-15 19:07:00,36.33686897328472
2025-11-15 19:08:00,36.30300537074022
2025-11-15 19:09:00,36.276433987275595
2025-11-15 19:10:00,36.27752586222868
2025-11-15 19:11:00,36.30634430828732
2025-11-15 19:12:00,36.32731856618857
2025-11-15 19:13:00,36.279699946994086
2025-11-15 19:14:00,36.286567306147745
2025-11-15 19:15:00,36.288403590398296
2025-11-15 19:16:00,36.30364030645232
2025-11-15 19:17:00,36.290611826629615
2025-11-15 19:18:00,36.29613315738155
2025-11-15 19:19:00,36.36156980374325
2025-11-15 19:20:00,36.313515491360064
2025-11-15 19:21:00,36.254874317130664
2025-11-15 19:22:00,36.30741773831521
2025-11-15 19:23:00,36.25393982526516
2025-11-15 19:24:00,36.29383048238116
2025-11-15 19:25:00,36.30304636547924
2025-11-15 19:26:00,36.29325425103112
2025-11-15 19:27:00,36.29786036451262
2025-11-15 19:28:00,36.29032422369961
2025-11-15 19:29:00,36.294664869928795
2025-11-15 19:30:00,36.32536222922871
2025-11-15 19:31:00,36.31544277864496
2025-11-15 19:32:00,36.307758777723755
2025-11-15 19:33:00,36.32811966776519
2025-11-15 19:34:00,36.310865503713096
2025-11-15 19:35:00,36.258035923271855
2025-11-15 19:36:00,36.38342437555129
2025-11-15 19:37:00,36.3166021601397
2025-11-15 19:38:00,36.313490748175205
2025-11-15 19:39:00,36.32066962700748
2025-11-15 19:40:00,36.28440122008722
2025-11-15 19:41:00,36.30089503847468
2025-11-15 19:42:00,36.30577307871177
2025-11-15 19:43:00,36.31811261038313
2025-11-15 19:44:00,36.30196612235679
2025-11-15 19:45:00,36.29918613491008
2025-11-15 19:46:00,36.26141704260877
2025-11-15 19:47:00,36.30763442081685
2025-11-15 19:48:00,36.2879658698177
2025-11-15 19:49:00,36.287646024547875
2025-11-15 19:50:00,36.29982126814404
2025-11-15 19:51:00,36.28948464676222
2025-11-15 19:52:00,36.309495234173525
2025-11-15 19:53:00,36.3211191963383
2025-11-15 19:54:00,36.297793625291405
2025-11-15 19:55:00,36.30794854177457
2025-11-15 19:56:00,36.324649547869434
2025-11-15 19:57:00,36.30245393098933
2025-11-15 19:58:00,36.251703121155785
2025-11-15 19:59:00,36.293932533417426
2025-11-15 20:00:00,36.34402933989625
2025-11-15 20:01:00,36.282469457031375
2025-11-15 20:02:00,36.28736850324789
2025-11-15 20:03:00,36.26727720250995
2025-11-15 20:04:00,36.30225501244971
2025-11-15 20:05:00,36.31436023185095
2025-11-15 20:06:00,36.313040826222384
2025-11-15 20:07:00,36.30851380195572
2025-11-15 20:08:00,36.32048961770279
2025-11-15 20:09:00,36.279427426984
2025-11-15 20:10:00,36.31018826425682
2025-11-15 20:11:00,36.26147968070193
2025-11-15 20:12:00,36.240902470131985
2025-11-15 20:13:00,36.329457679803554
2025-11-15 20:14:00,36.32775300901115
2025-11-15 20:15:00,36.27730535329136
2025-11-15 20:16:00,36.307852820548135
2025-11-15 20:17:00,36.286063073686954
2025-11-15 20:18:00,36.25532208192372
2025-11-15 20:19:00,36.36459801910538
2025-11-15 20:20:00,36.27681701575566
2025-11-15 20:21:00,36.271368800928315
2025-11-15 20:22:00,36.34339322900934
2025-11-15 20:23:00,36.32427960941576
2025-11-15 20:24:00,36.282485559378394
2025-11-15 20:25:00,36.2976794444057
2025-11-15 20:26:00,36.292123352978294
2025-11-15 20:27:00,36.32735229666043
2025-11-15 20:28:00,36.312325944161145
2025-11-15 20:29:00,36.3234973676583
2025-11-15 20:30:00,36.31469725594716
2025-11-15 20:31:00,36.32660016317351
2025-11-15 20:32:00,36.32914762845034
2025-11-15 20:33:00,36.30744537907324
2025-11-15 20:34:00,36.30833256209105
2025-11-15 20:35:00,36.32857734208451
2025-11-15 20:36:00,36.275094669082755
2025-11-15 20:37:00,36.31089391922084
2025-11-15 20:38:00,36.33342050778475
2025-11-15 20:39:00,36.335577931136484
2025-11-15 20:40:00,36.29607079840229
2025-11-15 20:41:00,36.36777122681495
2025-11-15 20:42:00,36.34317776470021
2025-11-15 20:43:00,36.35071931932691
2025-11-15 20:44:00,36.27736221462445
2025-11-15 20:45:00,36.27878976127903
2025-11-15 20:46:00,36.32194000389172
2025-11-15 20:47:00,36.28955739152165
2025-11-15 20:48:00,36.316010790759435
2025-11-15 20:49:00,36.37090140341999
2025-11-15 20:50:00,36.35419301796165
2025-11-15 20:51:00,36.30610813042289
2025-11-15 20:52:00,36.35243983093124
2025-11-15 20:53:00,36.26434967417939
2025-11-15 20:54:00,36.27787015751201
2025-11-15 20:55:00,36.318569670373016
2025-11-15 20:56:00,36.330773395085735
2025-11-15 20:57:00,36.30753011508564
2025-11-15 20:58:00,36.31131206711144
2025-11-15 20:59:00,36.36267591119148
2025-11-15 21:00:00,36.39606978710287
2025-11-15 21:01:00,36.34996162807087
2025-11-15 21:02:00,36.32006970255979
2025-11-15 21:03:00,36.363538952003076
2025-11-15 21:04:00,36.36305484855268
2025-11-15 21:05:00,36.26972372817365
2025-11-15 21:06:00,36.30479846006206
2025-11-15 21:07:00,36.29466864487664
2025-11-15 21:08:00,36.27079168887841
2025-11-15 21:09:00,36.29169966558236
2025-11-15 21:10:00,36.26014451486023
2025-11-15 21:11:00,36.399161017751005
2025-11-15 21:12:00,36.318108391814555
2025-11-15 21:13:00,36.27901488398601
2025-11-15 21:14:00,36.3479951465595
2025-11-15 21:15:00,36.311872899599216
2025-11-15 21:16:00,36.32691886340762
2025-11-15 21:17:00,36.30638478785051
2025-11-15 21:18:00,36.32224969979369
2025-11-15 21:19:00,36.32912076397196
2025-11-15 21:20:00,36.287444327484096
2025-11-15 21:21:00,36.29051321958645
2025-11-15 21:22:00,36.28555964705135
2025-11-15 21:23:00,36.316428232049425
2025-11-15 21:24:00,36.28992343776493
2025-11-15 21:25:00,36.31512468288287
2025-11-15 21:26:00,36.366589936454226
2025-11-15 21:27:00,36.304806150216976
2025-11-15 21:28:00,36.29845398826909
2025-11-15 21:29:00,36.341904704221456
2025-11-15 21:30:00,36.324249617168086
2025-11-15 21:31:00,36.35219039221339
2025-11-15 21:32:00,36.299035723888274
2025-11-15 21:33:00,36.36640920065349
2025-11-15 21:34:00,36.315551917776155
2025-11-15 21:35:00,36.338280962242905
2025-11-15 21:36:00,36.35394778950183
2025-11-15 21:37:00,36.36112394360664
2025-11-15 21:38:00,36.386457329960095
2025-11-15 21:39:00,36.33201503646551
2025-11-15 21:40:00,36.34104901542312
2025-11-15 21:41:00,36.36361634199952
2025-11-15 21:42:00,36.35393992168221
2025-11-15 21:43:00,36.29329302228316
2025-11-15 21:44:00,36.31895676603657
2025-11-15 21:45:00,36.319908220224555
2025-11-15 21:46:00,36.35783806521907
2025-11-15 21:47:00,36.35225475764191
2025-11-15 21:48:00,36.356695601432385
2025-11-15 21:49:00,36.28579704572723
2025-11-15 21:50:00,36.32206797752289
2025-11-15 21:51:00,36.3048477521104
2025-11-15 21:52:00,36.313150664219926
2025-11-15 21:53:00,36.31228061892319
2025-11-15 21:54:00,36.311618622179864
2025-11-15 21:55:00,36.394205698961656
2025-11-15 21:56:00,36.32886690578097
2025-11-15 21:57:00,36.3246287001319
2025-11-15 21:58:00,36.360491365049754
2025-11-15 21:59:00,36.33494502705812
2025-11-15 22:00:00,36.3686856258949
2025-11-15 22:01:00,36.3100127095049
2025-11-15 22:02:00,36.39900742361078
2025-11-15 22:03:00,36.372071123759426
2025-11-15 22:04:00,36.334691137329195
2025-11-15 22:05:00,36.35125223780782
2025-11-15 22:06:00,36.33149043669892
2025-11-15 22:07:00,36.3597064427245
2025-11-15 22:08:00,36.36368180653721
2025-11-15 22:09:00,36.377570163447544
2025-11-15 22:10:00,36.31891780668882
2025-11-15 22:11:00,36.35722423681779
2025-11-15 22:12:00,36.35292796536667
2025-11-15 22:13:00,36.35534197991888
2025-11-15 22:14:00,36.333272561630835
2025-11-15 22:15:00,36.3467984883225
2025-11-15 22:16:00,36.36605813039227
2025-11-15 22:17:00,36.34694496039874
2025-11-15 22:18:00,36.33618558609747
2025-11-15 22:19:00,36.38579404743785
2025-11-15 22:20:00,36.381466821916185
2025-11-15 22:21:00,36.347392986811855
2025-11-15 22:22:00,36.35506561662859
2025-11-15 22:23:00,36.36935066531333
