timestamp,cbt
2025-11-12 20:16:00,36.58863226117899
2025-11-12 20:17:00,36.50031719719166
2025-11-12 20:18:00,36.59491390312602
2025-11-12 20:19:00,36.50143716001876
2025-11-12 20:20:00,36.542836312223564
2025-11-12 20:21:00,36.57199918787111
2025-11-12 20:22:00,36.558926600733564
2025-11-12 20:23:00,36.5158165494228
2025-11-12 20:24:00,36.59306370571649
2025-11-12 20:25:00,36.55643541849416
2025-11-12 20:26:00,36.55251765248201
2025-11-12 20:27:00,36.54860026605024
2025-11-12 20:28:00,36.54468325538616
2025-11-12 20:29:00,36.54076661666996
2025-11-12 20:30:00,36.53685034607472
2025-11-12 20:31:00,36.532934439766535
2025-11-12 20:32:00,36.529018893904535
2025-11-12 20:33:00,36.52510370464102
2025-11-12 20:34:00,36.52118886812147
2025-11-12 20:35:00,36.51727438048468
2025-11-12 20:36:00,36.51336023786277
2025-11-12 20:37:00,36.50944643638133
2025-11-12 20:38:00,36.505532972159415
2025-11-12 20:39:00,36.5016198413097
2025-11-12 20:40:00,36.49770703993846
2025-11-12 20:41:00,36.49379456414576
2025-11-12 20:42:00,36.48988241002541
2025-11-12 20:43:00,36.485970573665135
2025-11-12 20:44:00,36.48205905114659
2025-11-12 20:45:00,36.47814783854547
2025-11-12 20:46:00,36.47423693193155
2025-11-12 20:47:00,36.47032632736879
2025-11-12 20:48:00,36.46641602091541
2025-11-12 20:49:00,36.46250600862393
2025-11-12 20:50:00,36.458596286541294
2025-11-12 20:51:00,36.4546868507089
2025-11-12 20:52:00,36.45077769716273
2025-11-12 20:53:00,36.44686882193333
2025-11-12 20:54:00,36.44296022104602
2025-11-12 20:55:00,36.439051890520844
2025-11-12 20:56:00,36.43514382637272
2025-11-12 20:57:00,36.431236024611486
2025-11-12 20:58:00,36.42732848124201
2025-11-12 20:59:00,36.4234211922642
2025-11-12 21:00:00,36.39363180073197
2025-11-12 21:01:00,36.39384265557682
2025-11-12 21:02:00,36.39405375278437
2025-11-12 21:03:00,36.394265088335644
2025-11-12 21:04:00,36.39447665820711
2025-11-12 21:05:00,36.39468845837079
2025-11-12 21:06:00,36.3949004847943
2025-11-12 21:07:00,36.395112733440975
2025-11-12 21:08:00,36.3953252002699
2025-11-12 21:09:00,36.395537881236024
2025-11-12 21:10:00,36.39575077229019
2025-11-12 21:11:00,36.39596386937927
2025-11-12 21:12:00,36.39617716844621
2025-11-12 21:13:00,36.39639066543009
2025-11-12 21:14:00,36.39660435626624
2025-11-12 21:15:00,36.39681823688629
2025-11-12 21:16:00,36.39703230321827
2025-11-12 21:17:00,36.39724655118666
2025-11-12 21:18:00,36.39746097671249
2025-11-12 21:19:00,36.3976755757134
2025-11-12 21:20:00,36.39789034410375
2025-11-12 21:21:00,36.39810527779464
2025-11-12 21:22:00,36.39832037269406
2025-11-12 21:23:00,36.3985356247069
2025-11-12 21:24:00,36.39875102973508
2025-11-12 21:25:00,36.3989665836776
2025-11-12 21:26:00,36.399182282430615
2025-11-12 21:27:00,36.399398121887536
2025-11-12 21:28:00,36.39961409793909
2025-11-12 21:29:00,36.39983020647341
2025-11-12 21:30:00,36.40004644337609
2025-11-12 21:31:00,36.40026280453031
2025-11-12 21:32:00,36.400479285816836
2025-11-12 21:33:00,36.4006958831142
2025-11-12 21:34:00,36.4009125922987
2025-11-12 21:35:00,36.4011294092445
2025-11-12 21:36:00,36.40134632982371
2025-11-12 21:37:00,36.40156334990649
2025-11-12 21:38:00,36.401780465361085
2025-11-12 21:39:00,36.40199767205392
2025-11-12 21:40:00,36.402214965849716
2025-11-12 21:41:00,36.40243234261148
2025-11-12 21:42:00,36.402649798200706
2025-11-12 21:43:00,36.40286732847733
2025-11-12 21:44:00,36.40308492929989
2025-11-12 21:45:00,36.40330259652559
2025-11-12 21:46:00,36.40352032601035
2025-11-12 21:47:00,36.403738113608924
2025-11-12 21:48:00,36.40395595517495
2025-11-12 21:49:00,36.40417384656103
2025-11-12 21:50:00,36.40439178361883
2025-11-12 21:51:00,36.404609762199144
2025-11-12 21:52:00,36.40482777815197
2025-11-12 21:53:00,36.4050458273266
2025-11-12 21:54:00,36.4052639055717
2025-11-12 21:55:00,36.40548200873537
2025-11-12 21:56:00,36.40570013266523
2025-11-12 21:57:00,36.40591827320853
2025-11-12 21:58:00,36.40613642621218
2025-11-12 21:59:00,36.406354587522856
2025-11-12 22:00:00,36.402455105928276
2025-11-12 22:01:00,36.39855562433369
2025-11-12 22:02:00,36.39465613858554
2025-11-12 22:03:00,36.39075664453037
2025-11-12 22:04:00,36.38685713801484
2025-11-12 22:05:00,36.38295761488588
2025-11-12 22:06:00,36.37905807099072
2025-11-12 22:07:00,36.375158502177
2025-11-12 22:08:00,36.37125890429281
2025-11-12 22:09:00,36.367359273186814
2025-11-12 22:10:00,36.363459604708304
2025-11-12 22:11:00,36.35955989470728
2025-11-12 22:12:00,36.35566013903453
2025-11-12 22:13:00,36.35176033354174
2025-11-12 22:14:00,36.347860474081486
2025-11-12 22:15:00,36.343960556507426
2025-11-12 22:16:00,36.340060576674304
2025-11-12 22:17:00,36.33616053043804
2025-11-12 22:18:00,36.33226041365584
2025-11-12 22:19:00,36.32836022218624
2025-11-12 22:20:00,36.32445995188918
2025-11-12 22:21:00,36.32055959862615
2025-11-12 22:22:00,36.316659158260165
2025-11-12 22:23:00,36.312758626655935
2025-11-12 22:24:00,36.308857999679894
2025-11-12 22:25:00,36.30495727320028
2025-11-12 22:26:00,36.301056443087255
2025-11-12 22:27:00,36.29715550521293
2025-11-12 22:28:00,36.293254455451475
2025-11-12 22:29:00,36.28935328967918
2025-11-12 22:30:00,36.28545200377457
2025-11-12 22:31:00,36.28155059361843
2025-11-12 22:32:00,36.277649055093924
2025-11-12 22:33:00,36.273747384086654
2025-11-12 22:34:00,36.243963223543574
2025-11-12 22:35:00,36.24417892229659
2025-11-12 22:36:00,36.24439447623911
2025-11-12 22:37:00,36.24460988126729
2025-11-12 22:38:00,36.24482513328013
2025-11-12 22:39:00,36.24504022817955
2025-11-12 22:40:00,36.24525516187044
2025-11-12 22:41:00,36.24546993026079
2025-11-12 22:42:00,36.2456845292617
2025-11-12 22:43:00,36.24589895478753
2025-11-12 22:44:00,36.24611320275592
2025-11-12 22:45:00,36.2463272690879
2025-11-12 22:46:00,36.24654114970795
2025-11-12 22:47:00,36.2467548405441
2025-11-12 22:48:00,36.24696833752798
2025-11-12 22:49:00,36.24718163659492
2025-11-12 22:50:00,36.247394733684
2025-11-12 22:51:00,36.247607624738166
2025-11-12 22:52:00,36.24782030570429
2025-11-12 22:53:00,36.248032772533215
2025-11-12 22:54:00,36.24824502117989
2025-11-12 22:55:00,36.2484570476034
2025-11-12 22:56:00,36.24866884776708
2025-11-12 22:57:00,36.248880417638546
2025-11-12 22:58:00,36.249091753189816
2025-11-12 22:59:00,36.24930285039737
2025-11-12 23:00:00,36.24951370524222
2025-11-12 23:01:00,36.24972431370999
2025-11-12 23:02:00,36.24993467179101
2025-11-12 23:03:00,36.25014477548035
2025-11-12 23:04:00,36.25035462077794
2025-11-12 23:05:00,36.25056420368864
2025-11-12 23:06:00,36.25077352022229
2025-11-12 23:07:00,36.2509825663938
2025-11-12 23:08:00,36.25119133822323
2025-11-12 23:09:00,36.251399831735874
2025-11-12 23:10:00,36.25160804296231
2025-11-12 23:11:00,36.25181596793849
2025-11-12 23:12:00,36.25202360270584
2025-11-12 23:13:00,36.25223094331128
2025-11-12 23:14:00,36.25243798580735
2025-11-12 23:15:00,36.25264472625225
2025-11-12 23:16:00,36.25285116070995
2025-11-12 23:17:00,36.253057285250236
2025-11-12 23:18:00,36.25326309594878
2025-11-12 23:19:00,36.25346858888726
2025-11-12 23:20:00,36.253673760153376
2025-11-12 23:21:00,36.25387860584097
2025-11-12 23:22:00,36.25408312205007
2025-11-12 23:23:00,36.25428730488698
2025-11-12 23:24:00,36.25449115046436
2025-11-12 23:25:00,36.25469465490128
2025-11-12 23:26:00,36.25489781432331
2025-11-12 23:27:00,36.255100624862585
2025-11-12 23:28:00,36.25530308265789
2025-11-12 23:29:00,36.255505183854716
2025-11-12 23:30:00,36.25570692460535
2025-11-12 23:31:00,36.255908301068935
2025-11-12 23:32:00,36.256109309411556
2025-11-12 23:33:00,36.25630994580631
2025-11-12 23:34:00,36.256510206433354
2025-11-12 23:35:00,36.25671008748003
2025-11-12 23:36:00,36.25690958514088
2025-11-12 23:37:00,36.25710869561777
2025-11-12 23:38:00,36.257307415119904
2025-11-12 23:39:00,36.257505739863966
2025-11-12 23:40:00,36.25770366607413
2025-11-12 23:41:00,36.257901189982164
2025-11-12 23:42:00,36.25809830782751
2025-11-12 23:43:00,36.258295015857314
2025-11-12 23:44:00,36.25849131032655
2025-11-12 23:45:00,36.25868718749804
2025-11-12 23:46:00,36.258882643642586
2025-11-12 23:47:00,36.25907767503897
2025-11-12 23:48:00,36.25927227797407
2025-11-12 23:49:00,36.25946644874294
2025-11-12 23:50:00,36.25966018364885
2025-11-12 23:51:00,36.25985347900335
2025-11-12 23:52:00,36.26004633112639
2025-11-12 23:53:00,36.26023873634634
2025-11-12 23:54:00,36.260430691000074
2025-11-12 23:55:00,36.260622191433065
2025-11-12 23:56:00,36.26081323399941
2025-11-12 23:57:00,36.26100381506194
2025-11-12 23:58:00,36.26119393099227
2025-11-12 23:59:00,36.26138357817086
2025-11-13 00:00:00,36.135
2025-11-13 00:01:00,36.135188698852275
2025-11-13 00:02:00,36.13537691814803
2025-11-13 00:03:00,36.13556465430385
2025-11-13 00:04:00,36.1357519037455
2025-11-13 00:05:00,36.135938662908025
2025-11-13 00:06:00,36.136124928235795
2025-11-13 00:07:00,36.13631069618259
2025-11-13 00:08:00,36.13649596321166
2025-11-13 00:09:00,36.13668072579578
2025-11-13 00:10:00,36.13686498041734
2025-11-13 00:11:00,36.1370487235684
2025-11-13 00:12:00,36.13723195175075
2025-11-13 00:13:00,36.137414661475994
2025-11-13 00:14:00,36.137596849265606
2025-11-13 00:15:00,36.13777851165098
2025-11-13 00:16:00,36.13795964517354
2025-11-13 00:17:00,36.13814024638475
2025-11-13 00:18:00,36.13832031184624
2025-11-13 00:19:00,36.13849983812982
2025-11-13 00:20:00,36.13867882181755
2025-11-13 00:21:00,36.13885725950186
2025-11-13 00:22:00,36.13903514778555
2025-11-13 00:23:00,36.139212483281874
2025-11-13 00:24:00,36.13938926261462
2025-11-13 00:25:00,36.13956548241818
2025-11-13 00:26:00,36.139741139337566
2025-11-13 00:27:00,36.13991623002853
2025-11-13 00:28:00,36.1400907511576
2025-11-13 00:29:00,36.140264699402145
2025-11-13 00:30:00,36.14043807145043
2025-11-13 00:31:00,36.14061086400172
2025-11-13 00:32:00,36.14078307376628
2025-11-13 00:33:00,36.14095469746549
2025-11-13 00:34:00,36.14112573183188
2025-11-13 00:35:00,36.141296173609206
2025-11-13 00:36:00,36.14146601955249
2025-11-13 00:37:00,36.141635266428125
2025-11-13 00:38:00,36.14180391101389
2025-11-13 00:39:00,36.14197195009903
2025-11-13 00:40:00,36.14213938048432
2025-11-13 00:41:00,36.14230619898215
2025-11-13 00:42:00,36.14247240241651
2025-11-13 00:43:00,36.14263798762313
2025-11-13 00:44:00,36.142802951449525
2025-11-13 00:45:00,36.142967290755
2025-11-13 00:46:00,36.14313100241078
2025-11-13 00:47:00,36.14329408330004
2025-11-13 00:48:00,36.14345653031794
2025-11-13 00:49:00,36.14361834037173
2025-11-13 00:50:00,36.14377951038078
2025-11-13 00:51:00,36.14394003727665
2025-11-13 00:52:00,36.14409991800312
2025-11-13 00:53:00,36.144259149516316
2025-11-13 00:54:00,36.14441772878469
2025-11-13 00:55:00,36.144575652789115
2025-11-13 00:56:00,36.14473291852295
2025-11-13 00:57:00,36.14488952299208
2025-11-13 00:58:00,36.14504546321499
2025-11-13 00:59:00,36.1452007362228
2025-11-13 01:00:00,36.14535533905933
2025-11-13 01:01:00,36.14550926878116
2025-11-13 01:02:00,36.145662522457705
2025-11-13 01:03:00,36.14581509717123
2025-11-13 01:04:00,36.14596699001693
2025-11-13 01:05:00,36.14611819810299
2025-11-13 01:06:00,36.146268718550616
2025-11-13 01:07:00,36.14641854849412
2025-11-13 01:08:00,36.14656768508096
2025-11-13 01:09:00,36.146716125471784
2025-11-13 01:10:00,36.146863866840505
2025-11-13 01:11:00,36.14701090637434
2025-11-13 01:12:00,36.14715724127387
2025-11-13 01:13:00,36.14730286875309
2025-11-13 01:14:00,36.14744778603945
2025-11-13 01:15:00,36.14759199037395
2025-11-13 01:16:00,36.14773547901114
2025-11-13 01:17:00,36.147878249219204
2025-11-13 01:18:00,36.14802029828
2025-11-13 01:19:00,36.14816162348912
2025-11-13 01:20:00,36.14830222215595
2025-11-13 01:21:00,36.14844209160367
2025-11-13 01:22:00,36.14858122916939
2025-11-13 01:23:00,36.148719632204106
2025-11-13 01:24:00,36.14885729807285
2025-11-13 01:25:00,36.14899422415464
2025-11-13 01:26:00,36.14913040784262
2025-11-13 01:27:00,36.14926584654404
2025-11-13 01:28:00,36.149400537680336
2025-11-13 01:29:00,36.149534478687194
2025-11-13 01:30:00,36.14966766701456
2025-11-13 01:31:00,36.14980010012673
2025-11-13 01:32:00,36.14993177550237
2025-11-13 01:33:00,36.150062690634556
2025-11-13 01:34:00,36.15019284303086
2025-11-13 01:35:00,36.150322230213376
2025-11-13 01:36:00,36.150450849718744
2025-11-13 01:37:00,36.15057869909825
2025-11-13 01:38:00,36.150705775917814
2025-11-13 01:39:00,36.15083207775808
2025-11-13 01:40:00,36.15095760221445
2025-11-13 01:41:00,36.151082346897105
2025-11-13 01:42:00,36.1512063094311
2025-11-13 01:43:00,36.15132948745636
2025-11-13 01:44:00,36.15145187862775
2025-11-13 01:45:00,36.15157348061513
2025-11-13 01:46:00,36.15169429110336
2025-11-13 01:47:00,36.151814307792385
2025-11-13 01:48:00,36.15193352839727
2025-11-13 01:49:00,36.15205195064822
2025-11-13 01:50:00,36.152169572290646
2025-11-13 01:51:00,36.1522863910852
2025-11-13 01:52:00,36.15240240480782
2025-11-13 01:53:00,36.15251761124978
2025-11-13 01:54:00,36.1526320082177
2025-11-13 01:55:00,36.152745593533645
2025-11-13 01:56:00,36.15285836503511
2025-11-13 01:57:00,36.15297032057507
2025-11-13 01:58:00,36.15308145802208
2025-11-13 01:59:00,36.15319177526022
2025-11-13 02:00:00,36.153301270189225
2025-11-13 02:01:00,36.15340994072446
2025-11-13 02:02:00,36.153517784796996
2025-11-13 02:03:00,36.15362480035364
2025-11-13 02:04:00,36.15373098535697
2025-11-13 02:05:00,36.15383633778537
2025-11-13 02:06:00,36.153940855633095
2025-11-13 02:07:00,36.15404453691027
2025-11-13 02:08:00,36.15414737964294
2025-11-13 02:09:00,36.15424938187315
2025-11-13 02:10:00,36.15435054165891
2025-11-13 02:11:00,36.15445085707429
2025-11-13 02:12:00,36.15455032620942
2025-11-13 02:13:00,36.15464894717056
2025-11-13 02:14:00,36.1547467180801
2025-11-13 02:15:00,36.15484363707663
2025-11-13 02:16:00,36.154939702314955
2025-11-13 02:17:00,36.155034911966126
2025-11-13 02:18:00,36.15512926421749
2025-11-13 02:19:00,36.15522275727272
2025-11-13 02:20:00,36.155315389351834
2025-11-13 02:21:00,36.155407158691254
2025-11-13 02:22:00,36.155498063543824
2025-11-13 02:23:00,36.155588102178854
2025-11-13 02:24:00,36.15567727288213
2025-11-13 02:25:00,36.155765573955975
2025-11-13 02:26:00,36.15585300371926
2025-11-13 02:27:00,36.15593956050744
2025-11-13 02:28:00,36.15602524267262
2025-11-13 02:29:00,36.15611004858352
2025-11-13 02:30:00,36.156193976625566
2025-11-13 02:31:00,36.15627702520088
2025-11-13 02:32:00,36.15635919272834
2025-11-13 02:33:00,36.15644047764359
2025-11-13 02:34:00,36.1565208783991
2025-11-13 02:35:00,36.15660039346414
2025-11-13 02:36:00,36.15667902132486
2025-11-13 02:37:00,36.1567567604843
2025-11-13 02:38:00,36.15683360946242
2025-11-13 02:39:00,36.156909566796124
2025-11-13 02:40:00,36.15698463103929
2025-11-13 02:41:00,36.15705880076282
2025-11-13 02:42:00,36.15713207455461
2025-11-13 02:43:00,36.15720445101964
2025-11-13 02:44:00,36.15727592877997
2025-11-13 02:45:00,36.15734650647475
2025-11-13 02:46:00,36.15741618276031
2025-11-13 02:47:00,36.15748495631009
2025-11-13 02:48:00,36.157552825814754
2025-11-13 02:49:00,36.157619789982164
2025-11-13 02:50:00,36.15768584753741
2025-11-13 02:51:00,36.157750997222855
2025-11-13 02:52:00,36.157815237798154
2025-11-13 02:53:00,36.15787856804024
2025-11-13 02:54:00,36.15794098674341
2025-11-13 02:55:00,36.1580024927193
2025-11-13 02:56:00,36.158063084796915
2025-11-13 02:57:00,36.15812276182268
2025-11-13 02:58:00,36.15818152266043
2025-11-13 02:59:00,36.15823936619144
2025-11-13 03:00:00,36.15829629131445
2025-11-13 03:01:00,36.158352296945694
2025-11-13 03:02:00,36.15840738201891
2025-11-13 03:03:00,36.15846154548534
2025-11-13 03:04:00,36.1585147863138
2025-11-13 03:05:00,36.15856710349066
2025-11-13 03:06:00,36.188618496019885
2025-11-13 03:07:00,36.19335646292303
2025-11-13 03:08:00,36.198093503239264
2025-11-13 03:09:00,36.202829616025426
2025-11-13 03:10:00,36.207564800356
2025-11-13 03:11:00,36.212299055323136
2025-11-13 03:12:00,36.21703238003669
2025-11-13 03:13:00,36.22176477362423
2025-11-13 03:14:00,36.226496235231046
2025-11-13 03:15:00,36.231226764020164
2025-11-13 03:16:00,36.235956359172384
2025-11-13 03:17:00,36.24068501988628
2025-11-13 03:18:00,36.2454127453782
2025-11-13 03:19:00,36.250139534882315
2025-11-13 03:20:00,36.25486538765062
2025-11-13 03:21:00,36.2595903029529
2025-11-13 03:22:00,36.26431428007687
2025-11-13 03:23:00,36.26903731832801
2025-11-13 03:24:00,36.27375941702976
2025-11-13 03:25:00,36.278480575523396
2025-11-13 03:26:00,36.2832007931681
2025-11-13 03:27:00,36.287920069340984
2025-11-13 03:28:00,36.292638403437074
2025-11-13 03:29:00,36.29735579486935
2025-11-13 03:30:00,36.30207224306869
2025-11-13 03:31:00,36.32960024748399
2025-11-13 03:32:00,36.329627307582065
2025-11-13 03:33:00,36.32965342284775
2025-11-13 03:34:00,36.32967859278383
2025-11-13 03:35:00,36.329702816911116
2025-11-13 03:36:00,36.32972609476842
2025-11-13 03:37:00,36.32974842591255
2025-11-13 03:38:00,36.32976980991836
2025-11-13 03:39:00,36.329790246378735
2025-11-13 03:40:00,36.329809734904586
2025-11-13 03:41:00,36.32982827512489
2025-11-13 03:42:00,36.32984586668666
2025-11-13 03:43:00,36.32986250925497
2025-11-13 03:44:00,36.329878202512994
2025-11-13 03:45:00,36.329892946161934
2025-11-13 03:46:00,36.32990673992109
2025-11-13 03:47:00,36.32991958352787
2025-11-13 03:48:00,36.32993147673773
2025-11-13 03:49:00,36.32994241932425
2025-11-13 03:50:00,36.32995241107909
2025-11-13 03:51:00,36.32996145181204
2025-11-13 03:52:00,36.329969541350955
2025-11-13 03:53:00,36.329976679541836
2025-11-13 03:54:00,36.32998286624878
2025-11-13 03:55:00,36.329988101354
2025-11-13 03:56:00,36.32999238475782
2025-11-13 03:57:00,36.329995716378704
2025-11-13 03:58:00,36.32999809615321
2025-11-13 03:59:00,36.32999952403604
2025-11-13 04:00:00,36.33
2025-11-13 04:01:00,36.32999952403604
2025-11-13 04:02:00,36.32999809615321
2025-11-13 04:03:00,36.329995716378704
2025-11-13 04:04:00,36.32999238475782
2025-11-13 04:05:00,36.329988101354
2025-11-13 04:06:00,36.32998286624878
2025-11-13 04:07:00,36.329976679541836
2025-11-13 04:08:00,36.329969541350955
2025-11-13 04:09:00,36.32996145181204
2025-11-13 04:10:00,36.32995241107909
2025-11-13 04:11:00,36.32994241932425
2025-11-13 04:12:00,36.32993147673773
2025-11-13 04:13:00,36.32991958352787
2025-11-13 04:14:00,36.32990673992109
2025-11-13 04:15:00,36.329892946161934
2025-11-13 04:16:00,36.329878202512994
2025-11-13 04:17:00,36.32986250925497
2025-11-13 04:18:00,36.32984586668666
2025-11-13 04:19:00,36.32982827512489
2025-11-13 04:20:00,36.329809734904586
2025-11-13 04:21:00,36.329790246378735
2025-11-13 04:22:00,36.32976980991836
2025-11-13 04:23:00,36.32974842591255
2025-11-13 04:24:00,36.32972609476842
2025-11-13 04:25:00,36.329702816911116
2025-11-13 04:26:00,36.32967859278383
2025-11-13 04:27:00,36.32965342284775
2025-11-13 04:28:00,36.329627307582065
2025-11-13 04:29:00,36.32960024748399
2025-11-13 04:30:00,36.32957224306869
2025-11-13 04:31:00,36.329543294869346
2025-11-13 04:32:00,36.329513403437076
2025-11-13 04:33:00,36.32948256934098
2025-11-13 04:34:00,36.3294507931681
2025-11-13 04:35:00,36.32941807552339
2025-11-13 04:36:00,36.32938441702976
2025-11-13 04:37:00,36.32934981832801
2025-11-13 04:38:00,36.329314280076865
2025-11-13 04:39:00,36.3292778029529
2025-11-13 04:40:00,36.329240387650614
2025-11-13 04:41:00,36.329202034882314
2025-11-13 04:42:00,36.3291627453782
2025-11-13 04:43:00,36.329122519886276
2025-11-13 04:44:00,36.329081359172385
2025-11-13 04:45:00,36.32903926402016
2025-11-13 04:46:00,36.328996235231045
2025-11-13 04:47:00,36.32895227362423
2025-11-13 04:48:00,36.32890738003669
2025-11-13 04:49:00,36.32886155532314
2025-11-13 04:50:00,36.328814800356
2025-11-13 04:51:00,36.328767116025425
2025-11-13 04:52:00,36.328718503239266
2025-11-13 04:53:00,36.328668962923025
2025-11-13 04:54:00,36.328618496019885
2025-11-13 04:55:00,36.32856710349066
2025-11-13 04:56:00,36.328514786313804
2025-11-13 04:57:00,36.32846154548534
2025-11-13 04:58:00,36.32840738201891
2025-11-13 04:59:00,36.328352296945695
2025-11-13 05:00:00,36.32829629131445
2025-11-13 05:01:00,36.32823936619144
2025-11-13 05:02:00,36.32818152266043
2025-11-13 05:03:00,36.328122761822684
2025-11-13 05:04:00,36.328063084796916
2025-11-13 05:05:00,36.3280024927193
2025-11-13 05:06:00,36.327940986743414
2025-11-13 05:07:00,36.32787856804024
2025-11-13 05:08:00,36.327815237798156
2025-11-13 05:09:00,36.32775099722286
2025-11-13 05:10:00,36.32768584753741
2025-11-13 05:11:00,36.327619789982165
2025-11-13 05:12:00,36.327552825814756
2025-11-13 05:13:00,36.327484956310094
2025-11-13 05:14:00,36.32741618276031
2025-11-13 05:15:00,36.327346506474754
2025-11-13 05:16:00,36.32727592877997
2025-11-13 05:17:00,36.32720445101964
2025-11-13 05:18:00,36.32713207455461
2025-11-13 05:19:00,36.32705880076282
2025-11-13 05:20:00,36.326984631039295
2025-11-13 05:21:00,36.326909566796125
2025-11-13 05:22:00,36.32683360946242
2025-11-13 05:23:00,36.3267567604843
2025-11-13 05:24:00,36.326679021324864
2025-11-13 05:25:00,36.32660039346414
2025-11-13 05:26:00,36.3265208783991
2025-11-13 05:27:00,36.326440477643594
2025-11-13 05:28:00,36.32635919272834
2025-11-13 05:29:00,36.32627702520088
2025-11-13 05:30:00,36.32619397662557
2025-11-13 05:31:00,36.32611004858352
2025-11-13 05:32:00,36.32602524267262
2025-11-13 05:33:00,36.32593956050744
2025-11-13 05:34:00,36.32585300371926
2025-11-13 05:35:00,36.32576557395598
2025-11-13 05:36:00,36.32567727288213
2025-11-13 05:37:00,36.35558810217886
2025-11-13 05:38:00,36.36018556354383
2025-11-13 05:39:00,36.364782158691256
2025-11-13 05:40:00,36.36937788935184
2025-11-13 05:41:00,36.37397275727272
2025-11-13 05:42:00,36.378566764217496
2025-11-13 05:43:00,36.38315991196613
2025-11-13 05:44:00,36.38775220231496
2025-11-13 05:45:00,36.392343637076635
2025-11-13 05:46:00,36.3969342180801
2025-11-13 05:47:00,36.40152394717056
2025-11-13 05:48:00,36.40611282620942
2025-11-13 05:49:00,36.41070085707429
2025-11-13 05:50:00,36.41528804165891
2025-11-13 05:51:00,36.41987438187315
2025-11-13 05:52:00,36.424459879642946
2025-11-13 05:53:00,36.429044536910276
2025-11-13 05:54:00,36.4336283556331
2025-11-13 05:55:00,36.438211337785376
2025-11-13 05:56:00,36.44279348535697
2025-11-13 05:57:00,36.44737480035364
2025-11-13 05:58:00,36.451955284797
2025-11-13 05:59:00,36.45653494072446
2025-11-13 06:00:00,36.46111377018923
2025-11-13 06:01:00,36.46569177526022
2025-11-13 06:02:00,36.47924681583625
2025-11-13 06:03:00,36.47518149835453
2025-11-13 06:04:00,36.50099743705708
2025-11-13 06:05:00,36.486135335001485
2025-11-13 06:06:00,36.46181273405697
2025-11-13 06:07:00,36.495533899278655
2025-11-13 06:08:00,36.49853797799863
2025-11-13 06:09:00,36.43272932857909
2025-11-13 06:10:00,36.52235539946721
2025-11-13 06:11:00,36.44541831334946
2025-11-13 06:12:00,36.47508883733802
2025-11-13 06:13:00,36.434640766789094
2025-11-13 06:14:00,36.52229302072424
2025-11-13 06:15:00,36.52970146774151
2025-11-13 06:16:00,36.494130648046855
2025-11-13 06:17:00,36.49369247876446
2025-11-13 06:18:00,36.48767274376246
2025-11-13 06:19:00,36.481193002222916
2025-11-13 06:20:00,36.51375116490691
2025-11-13 06:21:00,36.50132214147449
2025-11-13 06:22:00,36.475559758897774
2025-11-13 06:23:00,36.52761022338178
2025-11-13 06:24:00,36.468212423603305
2025-11-13 06:25:00,36.41441231089954
2025-11-13 06:26:00,36.48436516517411
2025-11-13 06:27:00,36.52472279266475
2025-11-13 06:28:00,36.43744620767864
2025-11-13 06:29:00,36.48684672194571
2025-11-13 06:30:00,36.54197031231613
2025-11-13 06:31:00,36.46435708577651
2025-11-13 06:32:00,36.532238132728914
2025-11-13 06:33:00,36.48614393927338
2025-11-13 06:34:00,36.47598418851174
2025-11-13 06:35:00,36.491457561864905
2025-11-13 06:36:00,36.454908913780784
2025-11-13 06:37:00,36.46887860243784
2025-11-13 06:38:00,36.50654335692268
2025-11-13 06:39:00,36.4354767216716
2025-11-13 06:40:00,36.56762067060316
2025-11-13 06:41:00,36.40700218131925
2025-11-13 06:42:00,36.53752619848431
2025-11-13 06:43:00,36.4503669221735
2025-11-13 06:44:00,36.52481474908623
2025-11-13 06:45:00,36.49890993863396
2025-11-13 06:46:00,36.50375591203508
2025-11-13 06:47:00,36.44725439684755
2025-11-13 06:48:00,36.48393730265738
2025-11-13 06:49:00,36.499837452205654
2025-11-13 06:50:00,36.50082345864725
2025-11-13 06:51:00,36.49798950212454
2025-11-13 06:52:00,36.50010611685069
2025-11-13 06:53:00,36.50742161662048
2025-11-13 06:54:00,36.510543314855255
2025-11-13 06:55:00,36.518918618278974
2025-11-13 06:56:00,36.526273964069496
2025-11-13 06:57:00,36.48569230655909
2025-11-13 06:58:00,36.44064429331792
2025-11-13 06:59:00,36.509950061574656
2025-11-13 07:00:00,36.514095130276296
2025-11-13 07:01:00,36.46978557569757
2025-11-13 07:02:00,36.484602419593294
2025-11-13 07:03:00,36.47207465283872
2025-11-13 07:04:00,36.52128397288085
2025-11-13 07:05:00,36.53936837028948
2025-11-13 07:06:00,36.49457984330806
2025-11-13 07:07:00,36.53578160768179
2025-11-13 07:08:00,36.48063421395974
2025-11-13 07:09:00,36.519467017403045
2025-11-13 07:10:00,36.52741315267279
2025-11-13 07:11:00,36.492465729815045
2025-11-13 07:12:00,36.510702823866175
2025-11-13 07:13:00,36.44757027619317
2025-11-13 07:14:00,36.453040558360065
2025-11-13 07:15:00,36.485166923113454
2025-11-13 07:16:00,36.475903885105
2025-11-13 07:17:00,36.497699500330754
2025-11-13 07:18:00,36.524003092644364
2025-11-13 07:19:00,36.499509404114214
2025-11-13 07:20:00,36.41408485409252
2025-11-13 07:21:00,36.429552577381465
2025-11-13 07:22:00,36.51536428158615
