timestamp,cbt
2025-01-13 06:32:00,36.50559098385433
2025-01-13 06:33:00,36.59047942442036
2025-01-13 06:34:00,36.597786259872045
2025-01-13 06:35:00,36.68026320882846
2025-01-13 06:36:00,36.60632104363139
2025-01-13 06:37:00,36.77116256940628
2025-01-13 06:38:00,36.65061947590379
2025-01-13 06:39:00,36.49255512626837
2025-01-13 06:40:00,36.62382658223047
2025-01-13 06:41:00,36.714616811087986
2025-01-13 06:42:00,36.771286769899774
2025-01-13 06:43:00,36.56233459378514
2025-01-13 06:44:00,36.6912701306627
2025-01-13 06:45:00,36.71118542920913
2025-01-13 06:46:00,36.62352643140748
2025-01-13 06:47:00,36.63443702805023
2025-01-13 06:48:00,36.666845216120755
2025-01-13 06:49:00,36.607435026002435
2025-01-13 06:50:00,36.53614587278768
2025-01-13 06:51:00,36.73794819321581
2025-01-13 06:52:00,36.45731859550105
2025-01-13 06:53:00,36.513571496889064
2025-01-13 06:54:00,36.686189946531485
2025-01-13 06:55:00,36.66042034495531
2025-01-13 06:56:00,36.58226172953213
2025-01-13 06:57:00,36.53206905476681
2025-01-13 06:58:00,36.602611288132536
2025-01-13 06:59:00,36.66108492852425
2025-01-13 07:00:00,36.5441236553095
2025-01-13 07:01:00,36.71638716223225
2025-01-13 07:02:00,36.603623131393654
2025-01-13 07:03:00,36.62326134145201
2025-01-13 07:04:00,36.5701094327699
2025-01-13 07:05:00,36.56619626689072
2025-01-13 07:06:00,36.71730270744356
2025-01-13 07:07:00,36.56485597360651
2025-01-13 07:08:00,36.616900940748145
2025-01-13 07:09:00,36.51139380779766
2025-01-13 07:10:00,36.68421840900866
2025-01-13 07:11:00,36.5812766472599
2025-01-13 07:12:00,36.47242912832979
2025-01-13 07:13:00,36.54671673104397
2025-01-13 07:14:00,36.49326678593561
2025-01-13 07:15:00,36.55295932122627
2025-01-13 07:16:00,36.55540860916358
2025-01-13 07:17:00,36.53246177930282
2025-01-13 07:18:00,36.417804841866534
2025-01-13 07:19:00,36.56194527735726
2025-01-13 07:20:00,36.35561491107572
2025-01-13 07:21:00,36.58840300883889
2025-01-13 07:22:00,36.43043045200561
2025-01-13 07:23:00,36.68456240693818
2025-01-13 07:24:00,36.64143815168474
2025-01-13 07:25:00,36.53615219756152
2025-01-13 07:26:00,36.5691582197878
2025-01-13 07:27:00,36.61971109229632
2025-01-13 07:28:00,36.56154106959051
2025-01-13 07:29:00,36.7381273865822
2025-01-13 07:30:00,36.47881940880535
2025-01-13 07:31:00,36.44704173364155
2025-01-13 07:32:00,36.70073143569937
2025-01-13 07:33:00,36.71951987389777
2025-01-13 07:34:00,36.56370509099652
2025-01-13 07:35:00,36.59737859057245
2025-01-13 07:36:00,36.670099156034986
2025-01-13 07:37:00,36.69159182409904
2025-01-13 07:38:00,36.471244558530394
2025-01-13 07:39:00,36.382043150065925
2025-01-13 07:40:00,36.55548023771872
2025-01-13 07:41:00,36.410143536883865
2025-01-13 07:42:00,36.776317015784926
2025-01-13 07:43:00,36.5831970226454
2025-01-13 07:44:00,36.647288766233146
2025-01-13 07:45:00,36.62828486619093
2025-01-13 07:46:00,36.66438929634543
2025-01-13 07:47:00,36.567823486750264
2025-01-13 07:48:00,36.5213760204155
2025-01-13 07:49:00,36.58950439492358
2025-01-13 07:50:00,36.579068946008775
2025-01-13 07:51:00,36.66249921638035
2025-01-13 07:52:00,36.708016119358106
2025-01-13 07:53:00,36.658859017079095
2025-01-13 07:54:00,36.721447787092096
2025-01-13 07:55:00,36.47540846930861
2025-01-13 07:56:00,36.62537200242179
2025-01-13 07:57:00,36.580247341629
2025-01-13 07:58:00,36.5882278304775
2025-01-13 07:59:00,36.4639502533705
2025-01-13 08:00:00,36.641033900461274
2025-01-13 08:01:00,36.48787507878614
2025-01-13 08:02:00,36.62857981040683
2025-01-13 08:03:00,36.6576157102916
2025-01-13 08:04:00,36.71428208933518
2025-01-13 08:05:00,36.74238633696324
2025-01-13 08:06:00,36.652367358064
2025-01-13 08:07:00,36.5442317989635
2025-01-13 08:08:00,36.67776476940348
2025-01-13 08:09:00,36.620491041075105
2025-01-13 08:10:00,36.65278627431164
2025-01-13 08:11:00,36.56748889346584
2025-01-13 08:12:00,36.760718312809125
2025-01-13 08:13:00,36.68182052341203
2025-01-13 08:14:00,36.62749004127924
2025-01-13 08:15:00,36.70095897738081
2025-01-13 08:16:00,36.56235128719359
2025-01-13 08:17:00,36.46714036054991
2025-01-13 08:18:00,36.666352325381105
2025-01-13 08:19:00,36.55196469711917
2025-01-13 08:20:00,36.73479605845595
2025-01-13 08:21:00,36.612677596388004
2025-01-13 08:22:00,36.49173236447176
2025-01-13 08:23:00,36.63436812411839
2025-01-13 08:24:00,36.55798940161916
2025-01-13 08:25:00,36.50429528426993
2025-01-13 08:26:00,36.39380655805514
2025-01-13 08:27:00,36.636129101703496
2025-01-13 08:28:00,36.46804101170054
2025-01-13 08:29:00,36.38421598280919
2025-01-13 08:30:00,36.61940825204024
2025-01-13 08:31:00,36.537091192837956
2025-01-13 08:32:00,36.52175473730118
2025-01-13 08:33:00,36.63010003787053
2025-01-13 08:34:00,36.521107219544334
2025-01-13 08:35:00,36.5306261066607
2025-01-13 08:36:00,36.7911476033997
2025-01-13 08:37:00,36.60673689398768
2025-01-13 08:38:00,36.43255804303065
2025-01-13 08:39:00,36.623759739863814
2025-01-13 08:40:00,36.45308922816325
2025-01-13 08:41:00,36.414107037187215
2025-01-13 08:42:00,36.65185710788093
2025-01-13 08:43:00,36.49814087808245
2025-01-13 08:44:00,36.53938260385763
2025-01-13 08:45:00,36.57202308874878
2025-01-13 08:46:00,36.6332022647906
2025-01-13 08:47:00,36.664605081267446
2025-01-13 08:48:00,36.579701301628035
2025-01-13 08:49:00,36.4916872315467
2025-01-13 08:50:00,36.44339302486205
2025-01-13 08:51:00,36.55315399265998
2025-01-13 08:52:00,36.54152255895627
2025-01-13 08:53:00,36.57917271183918
2025-01-13 08:54:00,36.70785415072776
2025-01-13 08:55:00,36.7482420464119
2025-01-13 08:56:00,36.634663142529355
2025-01-13 08:57:00,36.40686956420409
2025-01-13 08:58:00,36.564523040434175
2025-01-13 08:59:00,36.61036651877042
2025-01-13 09:00:00,36.755011672191394
2025-01-13 09:01:00,36.671611928658315
2025-01-13 09:02:00,36.74774476794776
2025-01-13 09:03:00,36.52722624828617
2025-01-13 09:04:00,36.55633627678179
2025-01-13 09:05:00,36.52912769885776
2025-01-13 09:06:00,36.55001687039457
2025-01-13 09:07:00,36.645826688632404
2025-01-13 09:08:00,36.48276567281075
2025-01-13 09:09:00,36.50547771051234
2025-01-13 09:10:00,36.48035401979469
2025-01-13 09:11:00,36.61843496497897
2025-01-13 09:12:00,36.7125503659567
2025-01-13 09:13:00,36.51902122783459
2025-01-13 09:14:00,36.714228170368294
2025-01-13 09:15:00,36.59664242131022
2025-01-13 09:16:00,36.55737177791195
2025-01-13 09:17:00,36.37315829577159
2025-01-13 09:18:00,36.61033109837545
2025-01-13 09:19:00,36.599717149170864
2025-01-13 09:20:00,36.58280693125421
2025-01-13 09:21:00,36.60586659158148
2025-01-13 09:22:00,36.50435299878643
2025-01-13 09:23:00,36.602798201644575
2025-01-13 09:24:00,36.636172978446126
2025-01-13 09:25:00,36.610415260583586
2025-01-13 09:26:00,36.433164676898016
2025-01-13 09:27:00,36.51292104637632
2025-01-13 09:28:00,36.63297490611695
2025-01-13 09:29:00,36.57293554053991
2025-01-13 09:30:00,36.7053851734286
2025-01-13 09:31:00,36.56080776625054
2025-01-13 09:32:00,36.50652604515693
2025-01-13 09:33:00,36.48818093390701
2025-01-13 09:34:00,36.72449466554626
2025-01-13 09:35:00,36.5686918564551
2025-01-13 09:36:00,36.478949496412206
2025-01-13 09:37:00,36.542545205830606
2025-01-13 09:38:00,36.536701024486135
2025-01-13 09:39:00,36.572352112276995
2025-01-13 09:40:00,36.58013022409821
2025-01-13 09:41:00,36.562035176138004
2025-01-13 09:42:00,36.653273025858596
2025-01-13 09:43:00,36.55343274842348
2025-01-13 09:44:00,36.445996681422905
2025-01-13 09:45:00,36.598586479830686
2025-01-13 09:46:00,36.6032417532645
2025-01-13 09:47:00,36.465021187043945
2025-01-13 09:48:00,36.6269278329473
2025-01-13 09:49:00,36.322641866416184
2025-01-13 09:50:00,36.60660907783994
2025-01-13 09:51:00,36.53552215511993
2025-01-13 09:52:00,36.480107627869316
2025-01-13 09:53:00,36.58793304420764
2025-01-13 09:54:00,36.45897411443158
2025-01-13 09:55:00,36.52800335499313
2025-01-13 09:56:00,36.650190107937775
2025-01-13 09:57:00,36.4619546880456
2025-01-13 09:58:00,36.452909206004655
2025-01-13 09:59:00,36.509996289702336
2025-01-13 10:00:00,36.50565851299853
2025-01-13 10:01:00,36.72193073081378
2025-01-13 10:02:00,36.6270585657622
2025-01-13 10:03:00,36.61228243632259
2025-01-13 10:04:00,36.39975650196956
2025-01-13 10:05:00,36.577407748986964
2025-01-13 10:06:00,36.54678317505176
2025-01-13 10:07:00,36.446151744420796
2025-01-13 10:08:00,36.49812697849867
2025-01-13 10:09:00,36.53007835402922
2025-01-13 10:10:00,36.553434655054126
2025-01-13 10:11:00,36.403544658131715
2025-01-13 10:12:00,36.37060647211154
2025-01-13 10:13:00,36.40323812505585
2025-01-13 10:14:00,36.605557113303384
2025-01-13 10:15:00,36.483856853901266
2025-01-13 10:16:00,36.595307326230675
2025-01-13 10:17:00,36.500800183212064
2025-01-13 10:18:00,36.55154595142283
2025-01-13 10:19:00,36.54321257986127
2025-01-13 10:20:00,36.37860169991822
2025-01-13 10:21:00,36.45400924469097
2025-01-13 10:22:00,36.524039277751434
2025-01-13 10:23:00,36.44668411110279
2025-01-13 10:24:00,36.468586360170235
2025-01-13 10:25:00,36.3272567939875
2025-01-13 10:26:00,36.50352726991828
2025-01-13 10:27:00,36.321586896537376
2025-01-13 10:28:00,36.46873109791816
2025-01-13 10:29:00,36.478033675632574
2025-01-13 10:30:00,36.58925327537279
2025-01-13 10:31:00,36.36324977403801
2025-01-13 10:32:00,36.46710232821642
2025-01-13 10:33:00,36.55586060755547
2025-01-13 10:34:00,36.527914164310125
2025-01-13 10:35:00,36.36777050966962
2025-01-13 10:36:00,36.66591632190052
2025-01-13 10:37:00,36.384497087168164
2025-01-13 10:38:00,36.457993092360354
2025-01-13 10:39:00,36.51920588623371
2025-01-13 10:40:00,36.61326126951306
2025-01-13 10:41:00,36.59982371370211
2025-01-13 10:42:00,36.608825730380296
2025-01-13 10:43:00,36.624951275961685
2025-01-13 10:44:00,36.417279206673
2025-01-13 10:45:00,36.47185494464379
2025-01-13 10:46:00,36.54190939949142
2025-01-13 10:47:00,36.47103024883367
2025-01-13 10:48:00,36.59813664708523
2025-01-13 10:49:00,36.50064442219538
2025-01-13 10:50:00,36.41217423892081
2025-01-13 10:51:00,36.60421357758883
2025-01-13 10:52:00,36.45462772377026
2025-01-13 10:53:00,36.47596054167612
2025-01-13 10:54:00,36.57735601261939
2025-01-13 10:55:00,36.580741092059
2025-01-13 10:56:00,36.36322984974723
2025-01-13 10:57:00,36.56514628690673
2025-01-13 10:58:00,36.36631536967715
2025-01-13 10:59:00,36.4501086168456
2025-01-13 11:00:00,36.62166274527418
2025-01-13 11:01:00,36.45059462968399
2025-01-13 11:02:00,36.6558839759275
2025-01-13 11:03:00,36.77592418613445
2025-01-13 11:04:00,36.59536503692503
2025-01-13 11:05:00,36.53410484128271
2025-01-13 11:06:00,36.609824423527236
2025-01-13 11:07:00,36.55873807840227
2025-01-13 11:08:00,36.428487435091235
2025-01-13 11:09:00,36.461907747976305
2025-01-13 11:10:00,36.44666661127457
2025-01-13 11:11:00,36.49982301258662
2025-01-13 11:12:00,36.471090064362244
2025-01-13 11:13:00,36.61163425951004
2025-01-13 11:14:00,36.48149003607451
2025-01-13 11:15:00,36.488932239295885
2025-01-13 11:16:00,36.46306081082976
2025-01-13 11:17:00,36.49508292159935
2025-01-13 11:18:00,36.5124744461318
2025-01-13 11:19:00,36.48876383324656
2025-01-13 11:20:00,36.5283137732987
2025-01-13 11:21:00,36.4646825243522
2025-01-13 11:22:00,36.40095574120645
2025-01-13 11:23:00,36.473631518090706
2025-01-13 11:24:00,36.360801845580156
2025-01-13 11:25:00,36.34477358586342
2025-01-13 11:26:00,36.48332685058425
2025-01-13 11:27:00,36.51010090317378
2025-01-13 11:28:00,36.29601562360471
2025-01-13 11:29:00,36.451642430734964
2025-01-13 11:30:00,36.40622114043766
2025-01-13 11:31:00,36.64944034900009
2025-01-13 11:32:00,36.464264694383864
2025-01-13 11:33:00,36.31909053064497
2025-01-13 11:34:00,36.46658567547673
2025-01-13 11:35:00,36.31368511995391
2025-01-13 11:36:00,36.33770284723142
2025-01-13 11:37:00,36.320733870000794
2025-01-13 11:38:00,36.41909544596873
2025-01-13 11:39:00,36.52084636824173
2025-01-13 11:40:00,36.457322207285024
2025-01-13 11:41:00,36.26553537178713
2025-01-13 11:42:00,36.57447975022226
2025-01-13 11:43:00,36.54567510616866
2025-01-13 11:44:00,36.394254115864555
2025-01-13 11:45:00,36.504931284799376
2025-01-13 11:46:00,36.52860875712482
2025-01-13 11:47:00,36.63373431610256
2025-01-13 11:48:00,36.39704744040188
2025-01-13 11:49:00,36.371453647125655
2025-01-13 11:50:00,36.420672313045266
2025-01-13 11:51:00,36.656619890695886
2025-01-13 11:52:00,36.3826395862254
2025-01-13 11:53:00,36.36841013445185
2025-01-13 11:54:00,36.47310099953684
2025-01-13 11:55:00,36.46313437079095
2025-01-13 11:56:00,36.52839294637095
2025-01-13 11:57:00,36.38022100742473
2025-01-13 11:58:00,36.518836351991794
2025-01-13 11:59:00,36.561390672771765
2025-01-13 12:00:00,36.55735312250143
2025-01-13 12:01:00,36.57329436306517
2025-01-13 12:02:00,36.54523738408101
2025-01-13 12:03:00,36.442451636267776
2025-01-13 12:04:00,36.37341073224318
2025-01-13 12:05:00,36.405244691382656
2025-01-13 12:06:00,36.311105790726124
2025-01-13 12:07:00,36.575747952590966
2025-01-13 12:08:00,36.44699118972434
2025-01-13 12:09:00,36.42004750686639
2025-01-13 12:10:00,36.423722039590324
2025-01-13 12:11:00,36.362738033547956
2025-01-13 12:12:00,36.38553265902326
2025-01-13 12:13:00,36.53557257577662
2025-01-13 12:14:00,36.42691187489395
2025-01-13 12:15:00,36.31483200133995
2025-01-13 12:16:00,36.518736947986085
2025-01-13 12:17:00,36.401913362114456
2025-01-13 12:18:00,36.341697337967474
2025-01-13 12:19:00,36.57675298348072
2025-01-13 12:20:00,36.28307181541571
2025-01-13 12:21:00,36.608758527010124
2025-01-13 12:22:00,36.41182838948541
2025-01-13 12:23:00,36.51042955125342
2025-01-13 12:24:00,36.38084854106257
2025-01-13 12:25:00,36.37368438756969
2025-01-13 12:26:00,36.40199885098591
2025-01-13 12:27:00,36.32731100625498
2025-01-13 12:28:00,36.50536497045722
2025-01-13 12:29:00,36.468402238553054
2025-01-13 12:30:00,36.41195627783126
2025-01-13 12:31:00,36.41605327526982
2025-01-13 12:32:00,36.49287062389158
2025-01-13 12:33:00,36.33490558464382
2025-01-13 12:34:00,36.539461228560334
2025-01-13 12:35:00,36.38564241189364
2025-01-13 12:36:00,36.45395129252067
2025-01-13 12:37:00,36.34256983649282
2025-01-13 12:38:00,36.46376986983151
2025-01-13 12:39:00,36.487686702695264
2025-01-13 12:40:00,36.31832281751078
2025-01-13 12:41:00,36.15028438479955
2025-01-13 12:42:00,36.57029814860286
2025-01-13 12:43:00,36.51373104953429
2025-01-13 12:44:00,36.386372955624125
2025-01-13 12:45:00,36.296236496886266
2025-01-13 12:46:00,36.41333441639668
2025-01-13 12:47:00,36.532683556076876
2025-01-13 12:48:00,36.438357916924076
2025-01-13 12:49:00,36.38691842359542
2025-01-13 12:50:00,36.38709255654442
2025-01-13 12:51:00,36.49629353675853
2025-01-13 12:52:00,36.458951970056994
2025-01-13 12:53:00,36.397199565702714
2025-01-13 12:54:00,36.43539530733914
2025-01-13 12:55:00,36.53518448545144
2025-01-13 12:56:00,36.47651909940528
2025-01-13 12:57:00,36.33686870605405
2025-01-13 12:58:00,36.402857209541644
2025-01-13 12:59:00,36.50839689516119
2025-01-13 13:00:00,36.51471757084495
2025-01-13 13:01:00,36.522854200542575
2025-01-13 13:02:00,36.325382751856246
2025-01-13 13:03:00,36.31756158999024
2025-01-13 13:04:00,36.403281750334514
2025-01-13 13:05:00,36.290418922168826
2025-01-13 13:06:00,36.48880293940001
2025-01-13 13:07:00,36.4770593855091
2025-01-13 13:08:00,36.448357003747425
2025-01-13 13:09:00,36.28393377869818
2025-01-13 13:10:00,36.35548765893619
2025-01-13 13:11:00,36.4912327793452
2025-01-13 13:12:00,36.44736088797066
2025-01-13 13:13:00,36.47204054019035
2025-01-13 13:14:00,36.60422993106138
2025-01-13 13:15:00,36.4718695924453
2025-01-13 13:16:00,36.278993293647275
2025-01-13 13:17:00,36.354945827718964
2025-01-13 13:18:00,36.604655394840705
2025-01-13 13:19:00,36.28358130849898
2025-01-13 13:20:00,36.50918068960474
2025-01-13 13:21:00,36.312106880382736
2025-01-13 13:22:00,36.451477901865275
2025-01-13 13:23:00,36.420809118384966
2025-01-13 13:24:00,36.34298212374797
2025-01-13 13:25:00,36.36405861848842
2025-01-13 13:26:00,36.232224997822826
2025-01-13 13:27:00,36.3989067431669
2025-01-13 13:28:00,36.353468661533505
2025-01-13 13:29:00,36.55799386294927
2025-01-13 13:30:00,36.38097088251061
2025-01-13 13:31:00,36.38260385985518
2025-01-13 13:32:00,36.441978896250895
2025-01-13 13:33:00,36.39116458345492
2025-01-13 13:34:00,36.39380771435225
2025-01-13 13:35:00,36.49347352519069
2025-01-13 13:36:00,36.20896723147088
2025-01-13 13:37:00,36.3616073475409
2025-01-13 13:38:00,36.35118287429584
2025-01-13 13:39:00,36.28508550957491
2025-01-13 13:40:00,36.467577703132484
2025-01-13 13:41:00,36.28554446008839
2025-01-13 13:42:00,36.435319321037916
2025-01-13 13:43:00,36.32907652338221
2025-01-13 13:44:00,36.378984253630314
2025-01-13 13:45:00,36.47407727034543
2025-01-13 13:46:00,36.398663950949874
2025-01-13 13:47:00,36.38403505927003
2025-01-13 13:48:00,36.43696267108985
2025-01-13 13:49:00,36.395133267452366
2025-01-13 13:50:00,36.22856261193454
2025-01-13 13:51:00,36.2343827843709
2025-01-13 13:52:00,36.30351852893248
2025-01-13 13:53:00,36.517529123823834
2025-01-13 13:54:00,36.43234337398643
2025-01-13 13:55:00,36.38415541782851
2025-01-13 13:56:00,36.388388239502206
2025-01-13 13:57:00,36.33084125293912
2025-01-13 13:58:00,36.42744038280601
2025-01-13 13:59:00,36.35351717115513
2025-01-13 14:00:00,36.3614990893334
2025-01-13 14:01:00,36.50620264614734
2025-01-13 14:02:00,36.425620790492474
2025-01-13 14:03:00,36.3961293517578
2025-01-13 14:04:00,36.406954025097896
2025-01-13 14:05:00,36.03456072223227
2025-01-13 14:06:00,36.43162126701039
2025-01-13 14:07:00,36.27634207768707
2025-01-13 14:08:00,36.29859939941197
2025-01-13 14:09:00,36.4385059149653
2025-01-13 14:10:00,36.18286928155428
2025-01-13 14:11:00,36.21684999987829
2025-01-13 14:12:00,36.26690232395369
2025-01-13 14:13:00,36.39539858424265
2025-01-13 14:14:00,36.39672875566401
2025-01-13 14:15:00,36.35944845865436
2025-01-13 14:16:00,36.432094854191575
2025-01-13 14:17:00,36.40389359431731
2025-01-13 14:18:00,36.23009002719417
2025-01-13 14:19:00,36.29098942899304
2025-01-13 14:20:00,36.279470339453766
2025-01-13 14:21:00,36.49193498865155
2025-01-13 14:22:00,36.295277060832674
2025-01-13 14:23:00,36.25301091180066
2025-01-13 14:24:00,36.227349024260235
2025-01-13 14:25:00,36.39883606006854
2025-01-13 14:26:00,36.43836837496127
2025-01-13 14:27:00,36.3316225669253
2025-01-13 14:28:00,36.29810443524252
2025-01-13 14:29:00,36.26300588697383
2025-01-13 14:30:00,36.337990728140845
2025-01-13 14:31:00,36.42363618820838
2025-01-13 14:32:00,36.41866905043969
2025-01-13 14:33:00,36.31883811681214
2025-01-13 14:34:00,36.40720286451489
2025-01-13 14:35:00,36.391526212762926
2025-01-13 14:36:00,36.454077425583584
2025-01-13 14:37:00,36.57495976626528
2025-01-13 14:38:00,36.2826968680021
2025-01-13 14:39:00,36.30715831633338
2025-01-13 14:40:00,36.31522152209307
2025-01-13 14:41:00,36.3198063413615
2025-01-13 14:42:00,36.359583650289245
2025-01-13 14:43:00,36.537842727193116
2025-01-13 14:44:00,36.33425976203213
2025-01-13 14:45:00,36.45271316763305
2025-01-13 14:46:00,36.43899535148492
2025-01-13 14:47:00,36.33930605190631
2025-01-13 14:48:00,36.53586449804167
2025-01-13 14:49:00,36.44143756307321
2025-01-13 14:50:00,36.46425450579214
2025-01-13 14:51:00,36.50437868579826
2025-01-13 14:52:00,36.32154499006305
2025-01-13 14:53:00,36.32502212602274
2025-01-13 14:54:00,36.50098068977061
2025-01-13 14:55:00,36.36148972570028
2025-01-13 14:56:00,36.42931737038213
2025-01-13 14:57:00,36.26267583379234
2025-01-13 14:58:00,36.41676611305073
2025-01-13 14:59:00,36.5120051923389
2025-01-13 15:00:00,36.275696994111236
2025-01-13 15:01:00,36.37714419934535
2025-01-13 15:02:00,36.43464585885621
2025-01-13 15:03:00,36.29372132056198
2025-01-13 15:04:00,36.315484646847665
2025-01-13 15:05:00,36.16689463201436
2025-01-13 15:06:00,36.40315808948989
2025-01-13 15:07:00,36.4046281368967
2025-01-13 15:08:00,36.375453671334085
2025-01-13 15:09:00,36.346481080452186
2025-01-13 15:10:00,36.42840463134359
2025-01-13 15:11:00,36.41347860260264
2025-01-13 15:12:00,36.251355004253725
2025-01-13 15:13:00,36.36965502087146
2025-01-13 15:14:00,36.24280971855077
2025-01-13 15:15:00,36.35560171718497
2025-01-13 15:16:00,36.265354962533564
2025-01-13 15:17:00,36.40497168017007
2025-01-13 15:18:00,36.48056147488381
2025-01-13 15:19:00,36.374716435891045
2025-01-13 15:20:00,36.32281581211322
2025-01-13 15:21:00,36.34348526316915
2025-01-13 15:22:00,36.3535072409653
2025-01-13 15:23:00,36.163194124711616
2025-01-13 15:24:00,36.356566044762396
2025-01-13 15:25:00,36.43114390377463
2025-01-13 15:26:00,36.21250411598269
2025-01-13 15:27:00,36.31828930412792
2025-01-13 15:28:00,36.27974530255756
2025-01-13 15:29:00,36.41233607172861
2025-01-13 15:30:00,36.21856858755513
2025-01-13 15:31:00,36.42360527647408
2025-01-13 15:32:00,36.10935391719372
2025-01-13 15:33:00,36.1685747606172
2025-01-13 15:34:00,36.323498027126526
2025-01-13 15:35:00,36.39548481181166
2025-01-13 15:36:00,36.199970050693324
2025-01-13 15:37:00,36.37251947888586
2025-01-13 15:38:00,36.259157090831245
2025-01-13 15:39:00,36.350836208730676
2025-01-13 15:40:00,36.257335102886245
2025-01-13 15:41:00,36.237067501105926
2025-01-13 15:42:00,36.23181812085135
2025-01-13 15:43:00,36.29527894528948
2025-01-13 15:44:00,36.25525583021843
2025-01-13 15:45:00,36.420713519114436
2025-01-13 15:46:00,36.32875624692828
2025-01-13 15:47:00,36.233038537581265
2025-01-13 15:48:00,36.22191330204144
2025-01-13 15:49:00,36.295342505247696
2025-01-13 15:50:00,36.24016156935911
2025-01-13 15:51:00,36.32341092222879
2025-01-13 15:52:00,36.489685975515485
2025-01-13 15:53:00,36.43276432596298
2025-01-13 15:54:00,36.24286713748161
2025-01-13 15:55:00,36.369136760597414
2025-01-13 15:56:00,36.29771191173263
2025-01-13 15:57:00,36.35315635496394
2025-01-13 15:58:00,36.31854659208446
2025-01-13 15:59:00,36.165712062875045
2025-01-13 16:00:00,36.2798087778707
2025-01-13 16:01:00,36.27707591151093
2025-01-13 16:02:00,36.32418161159241
2025-01-13 16:03:00,36.33396093252114
2025-01-13 16:04:00,36.24831250346801
2025-01-13 16:05:00,36.41639662346237
2025-01-13 16:06:00,36.198501268791574
2025-01-13 16:07:00,36.11125475115831
2025-01-13 16:08:00,36.34951019489571
2025-01-13 16:09:00,36.18912889616038
2025-01-13 16:10:00,36.38788796476454
2025-01-13 16:11:00,36.411665578279894
2025-01-13 16:12:00,36.374725094539315
2025-01-13 16:13:00,36.12699486831161
2025-01-13 16:14:00,36.28837719456688
2025-01-13 16:15:00,36.28112883049268
2025-01-13 16:16:00,36.44134456388979
2025-01-13 16:17:00,36.41671015182034
2025-01-13 16:18:00,36.50215429944369
2025-01-13 16:19:00,36.45135837062167
2025-01-13 16:20:00,36.434933579063916
2025-01-13 16:21:00,36.282752133521726
2025-01-13 16:22:00,36.39753844441907
2025-01-13 16:23:00,36.31820626452226
2025-01-13 16:24:00,36.29954994699499
2025-01-13 16:25:00,36.294044812052654
2025-01-13 16:26:00,36.19718184524234
2025-01-13 16:27:00,36.36893091559338
2025-01-13 16:28:00,36.26860995903585
2025-01-13 16:29:00,36.1927206643603
2025-01-13 16:30:00,36.31429211776555
2025-01-13 16:31:00,36.259463313358566
2025-01-13 16:32:00,36.28412639521693
2025-01-13 16:33:00,36.30496963654156
2025-01-13 16:34:00,36.40817938229892
2025-01-13 16:35:00,36.40619937767186
2025-01-13 16:36:00,36.33710756066127
2025-01-13 16:37:00,36.375044625923515
2025-01-13 16:38:00,36.21979583974844
2025-01-13 16:39:00,36.39282006666058
2025-01-13 16:40:00,36.19370591135145
2025-01-13 16:41:00,36.350090893585204
2025-01-13 16:42:00,36.26218994027848
2025-01-13 16:43:00,36.35124824419737
2025-01-13 16:44:00,36.44238042642214
2025-01-13 16:45:00,36.35018286942085
2025-01-13 16:46:00,36.19481384138575
2025-01-13 16:47:00,36.1506755786571
2025-01-13 16:48:00,36.24617178415062
2025-01-13 16:49:00,36.427244615766895
2025-01-13 16:50:00,36.32854486915271
2025-01-13 16:51:00,36.31694869652351
2025-01-13 16:52:00,36.347119380040304
2025-01-13 16:53:00,36.29573425602556
2025-01-13 16:54:00,36.23947450180152
2025-01-13 16:55:00,36.23588794540495
2025-01-13 16:56:00,36.172682717341026
2025-01-13 16:57:00,36.262815537336564
2025-01-13 16:58:00,36.343501382324185
2025-01-13 16:59:00,36.12581509508389
2025-01-13 17:00:00,36.14543850300913
2025-01-13 17:01:00,36.35323305388433
2025-01-13 17:02:00,36.19271207780006
2025-01-13 17:03:00,36.33020536301671
2025-01-13 17:04:00,36.22537528951709
2025-01-13 17:05:00,36.400654905794006
2025-01-13 17:06:00,36.19375059451603
2025-01-13 17:07:00,36.224924968380144
2025-01-13 17:08:00,36.1733041149139
2025-01-13 17:09:00,36.222286412332906
2025-01-13 17:10:00,36.17049362153348
2025-01-13 17:11:00,36.33739547712048
2025-01-13 17:12:00,36.20557131657683
2025-01-13 17:13:00,36.23489742851025
2025-01-13 17:14:00,36.272497992649576
2025-01-13 17:15:00,36.3199264482247
2025-01-13 17:16:00,36.33243797262074
2025-01-13 17:17:00,36.35262957584546
2025-01-13 17:18:00,36.31865447960113
2025-01-13 17:19:00,36.27755009425702
2025-01-13 17:20:00,36.28595075426034
2025-01-13 17:21:00,36.30702283119525
2025-01-13 17:22:00,36.244788859943114
2025-01-13 17:23:00,36.345893342425676
2025-01-13 17:24:00,36.47346527987926
2025-01-13 17:25:00,36.34013174517421
2025-01-13 17:26:00,36.25356957513992
2025-01-13 17:27:00,36.33989855586775
2025-01-13 17:28:00,36.193421849234475
2025-01-13 17:29:00,36.09045241102807
2025-01-13 17:30:00,36.45184049795014
2025-01-13 17:31:00,36.37542660141104
2025-01-13 17:32:00,36.21813942632767
2025-01-13 17:33:00,36.42781156885419
2025-01-13 17:34:00,36.340818339347365
2025-01-13 17:35:00,36.23022854119695
2025-01-13 17:36:00,36.2911337779286
2025-01-13 17:37:00,36.19988319574143
