timestamp,cbt
2025-11-16 19:48:00,36.6136663061065
2025-11-16 19:49:00,36.61915624344929
2025-11-16 19:50:00,36.60846225888557
2025-11-16 19:51:00,36.623705655843004
2025-11-16 19:52:00,36.62211625331124
2025-11-16 19:53:00,36.63702275345497
2025-11-16 19:54:00,36.63361312957455
2025-11-16 19:55:00,36.62064268485987
2025-11-16 19:56:00,36.6261400569804
2025-11-16 19:57:00,36.64211703671299
2025-11-16 19:58:00,36.6300477272203
2025-11-16 19:59:00,36.62462135068251
2025-11-16 20:00:00,36.61824873536084
2025-11-16 20:01:00,36.63189342042267
2025-11-16 20:02:00,36.64236765503352
2025-11-16 20:03:00,36.631092071831226
2025-11-16 20:04:00,36.620684693619374
2025-11-16 20:05:00,36.62091856257719
2025-11-16 20:06:00,36.63180057358416
2025-11-16 20:07:00,36.626570355084205
2025-11-16 20:08:00,36.61018046292286
2025-11-16 20:09:00,36.62387896243382
2025-11-16 20:10:00,36.634637995299194
2025-11-16 20:11:00,36.642135529038725
2025-11-16 20:12:00,36.63185310854416
2025-11-16 20:13:00,36.64055858327185
2025-11-16 20:14:00,36.63466839880707
2025-11-16 20:15:00,36.63028208123997
2025-11-16 20:16:00,36.63806697579196
2025-11-16 20:17:00,36.635320071159775
2025-11-16 20:18:00,36.64094910068362
2025-11-16 20:19:00,36.62855586262436
2025-11-16 20:20:00,36.63493178239627
2025-11-16 20:21:00,36.635343641220935
2025-11-16 20:22:00,36.61981383383071
2025-11-16 20:23:00,36.63951569949253
2025-11-16 20:24:00,36.645955426138464
2025-11-16 20:25:00,36.6469910197388
2025-11-16 20:26:00,36.63399314615848
2025-11-16 20:27:00,36.652278292209964
2025-11-16 20:28:00,36.640142735292784
2025-11-16 20:29:00,36.64230763089541
2025-11-16 20:30:00,36.645739841178504
2025-11-16 20:31:00,36.63229175536427
2025-11-16 20:32:00,36.64624330270823
2025-11-16 20:33:00,36.6470463921721
2025-11-16 20:34:00,36.641170188079116
2025-11-16 20:35:00,36.63531224275288
2025-11-16 20:36:00,36.6390385779107
2025-11-16 20:37:00,36.642599044427776
2025-11-16 20:38:00,36.65147321374443
2025-11-16 20:39:00,36.64322833687414
2025-11-16 20:40:00,36.6467521298274
2025-11-16 20:41:00,36.64012692132941
2025-11-16 20:42:00,36.63784694268194
2025-11-16 20:43:00,36.63795250659687
2025-11-16 20:44:00,36.63042376601397
2025-11-16 20:45:00,36.65552554882029
2025-11-16 20:46:00,36.63257757201161
2025-11-16 20:47:00,36.649144643609745
2025-11-16 20:48:00,36.64464916975882
2025-11-16 20:49:00,36.64414699347955
2025-11-16 20:50:00,36.641270364844814
2025-11-16 20:51:00,36.654181448337745
2025-11-16 20:52:00,36.6313573968395
2025-11-16 20:53:00,36.66337755568608
2025-11-16 20:54:00,36.638795012760426
2025-11-16 20:55:00,36.643743250421025
2025-11-16 20:56:00,36.64301049247863
2025-11-16 20:57:00,36.640771853928676
2025-11-16 20:58:00,36.64273576445654
2025-11-16 20:59:00,36.65164300565214
2025-11-16 21:00:00,36.65173045943988
2025-11-16 21:01:00,36.65736957068939
2025-11-16 21:02:00,36.64320512542071
2025-11-16 21:03:00,36.658903470546534
2025-11-16 21:04:00,36.65693132517748
2025-11-16 21:05:00,36.65406909856918
2025-11-16 21:06:00,36.64705379613743
2025-11-16 21:07:00,36.64961362873433
2025-11-16 21:08:00,36.64083161292147
2025-11-16 21:09:00,36.64297304932936
2025-11-16 21:10:00,36.66186736314964
2025-11-16 21:11:00,36.6577087834763
2025-11-16 21:12:00,36.656572881732
2025-11-16 21:13:00,36.66889431817889
2025-11-16 21:14:00,36.649203372122656
2025-11-16 21:15:00,36.66081771204424
2025-11-16 21:16:00,36.659813433423594
2025-11-16 21:17:00,36.646871176098124
2025-11-16 21:18:00,36.659309584617695
2025-11-16 21:19:00,36.65307662257681
2025-11-16 21:20:00,36.63727508236853
2025-11-16 21:21:00,36.67174004321653
2025-11-16 21:22:00,36.65332321205446
2025-11-16 21:23:00,36.65636736029681
2025-11-16 21:24:00,36.658167011881325
2025-11-16 21:25:00,36.654366110053886
2025-11-16 21:26:00,36.666555955282405
2025-11-16 21:27:00,36.65165598963752
2025-11-16 21:28:00,36.6489379316008
2025-11-16 21:29:00,36.650917680612324
2025-11-16 21:30:00,36.66850528386664
2025-11-16 21:31:00,36.65019072519283
2025-11-16 21:32:00,36.659553822745096
2025-11-16 21:33:00,36.65623900424739
2025-11-16 21:34:00,36.64217334512662
2025-11-16 21:35:00,36.66512394968822
2025-11-16 21:36:00,36.668491027235135
2025-11-16 21:37:00,36.66377220123865
2025-11-16 21:38:00,36.66072994792562
2025-11-16 21:39:00,36.66836376022092
2025-11-16 21:40:00,36.66819011030262
2025-11-16 21:41:00,36.65766308488593
2025-11-16 21:42:00,36.65872725513426
2025-11-16 21:43:00,36.6448027083108
2025-11-16 21:44:00,36.65794482795515
2025-11-16 21:45:00,36.65385148668493
2025-11-16 21:46:00,36.6776050569467
2025-11-16 21:47:00,36.653199438201256
2025-11-16 21:48:00,36.66249427085103
2025-11-16 21:49:00,36.67076347598217
2025-11-16 21:50:00,36.677402860664735
2025-11-16 21:51:00,36.67914971739824
2025-11-16 21:52:00,36.667100573203385
2025-11-16 21:53:00,36.68178291801949
2025-11-16 21:54:00,36.665511071249234
2025-11-16 21:55:00,36.66668742441672
2025-11-16 21:56:00,36.66006673846544
2025-11-16 21:57:00,36.66390458804163
2025-11-16 21:58:00,36.68165843855962
2025-11-16 21:59:00,36.66029434398491
2025-11-16 22:00:00,36.674747414921804
2025-11-16 22:01:00,36.66486296468486
2025-11-16 22:02:00,36.68547531041001
2025-11-16 22:03:00,36.68120214857974
2025-11-16 22:04:00,36.65143168578122
2025-11-16 22:05:00,36.665269757828
2025-11-16 22:06:00,36.67587990655218
2025-11-16 22:07:00,36.68236699387141
2025-11-16 22:08:00,36.687461848662196
2025-11-16 22:09:00,36.69546326232952
2025-11-16 22:10:00,36.6533227095123
2025-11-16 22:11:00,36.67383825028171
2025-11-16 22:12:00,36.67006922944061
2025-11-16 22:13:00,36.66630012888743
2025-11-16 22:14:00,36.66253094198632
2025-11-16 22:15:00,36.65876166210312
2025-11-16 22:16:00,36.65499228260541
2025-11-16 22:17:00,36.65122279686269
2025-11-16 22:18:00,36.64745319824646
2025-11-16 22:19:00,36.64368348013039
2025-11-16 22:20:00,36.6399136358904
2025-11-16 22:21:00,36.63614365890484
2025-11-16 22:22:00,36.63237354255456
2025-11-16 22:23:00,36.62860328022309
2025-11-16 22:24:00,36.62483286529671
2025-11-16 22:25:00,36.621062291164634
2025-11-16 22:26:00,36.61729155121908
2025-11-16 22:27:00,36.613520638855455
2025-11-16 22:28:00,36.60974954747241
2025-11-16 22:29:00,36.60597827047205
2025-11-16 22:30:00,36.60220680125996
2025-11-16 22:31:00,36.598435133245424
2025-11-16 22:32:00,36.59466325984151
2025-11-16 22:33:00,36.59089117446518
2025-11-16 22:34:00,36.58711887053743
2025-11-16 22:35:00,36.58334634148343
2025-11-16 22:36:00,36.579573580732635
2025-11-16 22:37:00,36.575800581718894
2025-11-16 22:38:00,36.57202733788062
2025-11-16 22:39:00,36.568253842660866
2025-11-16 22:40:00,36.56448008950748
2025-11-16 22:41:00,36.5607060718732
2025-11-16 22:42:00,36.556931783215845
2025-11-16 22:43:00,36.55315721699834
2025-11-16 22:44:00,36.54938236668895
2025-11-16 22:45:00,36.545607225761295
2025-11-16 22:46:00,36.52594943475337
2025-11-16 22:47:00,36.52629134009121
2025-11-16 22:48:00,36.52663293526542
2025-11-16 22:49:00,36.52697421377251
2025-11-16 22:50:00,36.52731516911505
2025-11-16 22:51:00,36.52765579480172
2025-11-16 22:52:00,36.52799608434751
2025-11-16 22:53:00,36.52833603127379
2025-11-16 22:54:00,36.52867562910847
2025-11-16 22:55:00,36.52901487138609
2025-11-16 22:56:00,36.529353751647974
2025-11-16 22:57:00,36.529692263442314
2025-11-16 22:58:00,36.53003040032436
2025-11-16 22:59:00,36.53036815585644
2025-11-16 23:00:00,36.5307055236082
2025-11-16 23:01:00,36.53104249715663
2025-11-16 23:02:00,36.53137907008626
2025-11-16 23:03:00,36.5317152359892
2025-11-16 23:04:00,36.53205098846536
2025-11-16 23:05:00,36.53238632112248
2025-11-16 23:06:00,36.53272122757631
2025-11-16 23:07:00,36.53305570145073
2025-11-16 23:08:00,36.53338973637781
2025-11-16 23:09:00,36.53372332599805
2025-11-16 23:10:00,36.53405646396034
2025-11-16 23:11:00,36.53438914392224
2025-11-16 23:12:00,36.53472135954999
2025-11-16 23:13:00,36.535053104518695
2025-11-16 23:14:00,36.535384372512404
2025-11-16 23:15:00,36.53571515722425
2025-11-16 23:16:00,36.53604545235657
2025-11-16 23:17:00,36.536375251621024
2025-11-16 23:18:00,36.5367045487387
2025-11-16 23:19:00,36.53703333744026
2025-11-16 23:20:00,36.53736161146605
2025-11-16 23:21:00,36.5376893645662
2025-11-16 23:22:00,36.53801659050075
2025-11-16 23:23:00,36.538343283039815
2025-11-16 23:24:00,36.53866943596362
2025-11-16 23:25:00,36.53899504306269
2025-11-16 23:26:00,36.53932009813794
2025-11-16 23:27:00,36.53964459500079
2025-11-16 23:28:00,36.53996852747327
2025-11-16 23:29:00,36.54029188938819
2025-11-16 23:30:00,36.54061467458921
2025-11-16 23:31:00,36.54093687693094
2025-11-16 23:32:00,36.54125849027914
2025-11-16 23:33:00,36.541579508510736
2025-11-16 23:34:00,36.541899925514016
2025-11-16 23:35:00,36.542219735188695
2025-11-16 23:36:00,36.54253893144606
2025-11-16 23:37:00,36.542857508209075
2025-11-16 23:38:00,36.543175459412495
2025-11-16 23:39:00,36.54349277900299
2025-11-16 23:40:00,36.54380946093925
2025-11-16 23:41:00,36.54412549919211
2025-11-16 23:42:00,36.54444088774466
2025-11-16 23:43:00,36.544755620592355
2025-11-16 23:44:00,36.54506969174312
2025-11-16 23:45:00,36.54538309521752
2025-11-16 23:46:00,36.54569582504878
2025-11-16 23:47:00,36.546007875282996
2025-11-16 23:48:00,36.54631923997916
2025-11-16 23:49:00,36.54662991320935
2025-11-16 23:50:00,36.5469398890588
2025-11-16 23:51:00,36.547249161626006
2025-11-16 23:52:00,36.54755772502287
2025-11-16 23:53:00,36.547865573374786
2025-11-16 23:54:00,36.548172700820764
2025-11-16 23:55:00,36.54847910151355
2025-11-16 23:56:00,36.54878476961971
2025-11-16 23:57:00,36.54908969931975
2025-11-16 23:58:00,36.549393884808275
2025-11-16 23:59:00,36.549697320294015
2025-11-17 00:00:00,36.55
2025-11-17 00:01:00,36.55030191816364
2025-11-17 00:02:00,36.55060306903685
2025-11-17 00:03:00,36.55090344688616
2025-11-17 00:04:00,36.5512030459928
2025-11-17 00:05:00,36.55150186065284
2025-11-17 00:06:00,36.551799885177275
2025-11-17 00:07:00,36.552097113892145
2025-11-17 00:08:00,36.552393541138656
2025-11-17 00:09:00,36.55268916127325
2025-11-17 00:10:00,36.552983968667746
2025-11-17 00:11:00,36.55327795770944
2025-11-17 00:12:00,36.5535711228012
2025-11-17 00:13:00,36.55386345836159
2025-11-17 00:14:00,36.55415495882496
2025-11-17 00:15:00,36.554445618641566
2025-11-17 00:16:00,36.55473543227766
2025-11-17 00:17:00,36.5550243942156
2025-11-17 00:18:00,36.55531249895399
2025-11-17 00:19:00,36.555599741007704
2025-11-17 00:20:00,36.555886114908084
2025-11-17 00:21:00,36.55617161520298
2025-11-17 00:22:00,36.556456236456874
2025-11-17 00:23:00,36.55673997325099
2025-11-17 00:24:00,36.5570228201834
2025-11-17 00:25:00,36.557304771869084
2025-11-17 00:26:00,36.557585822940105
2025-11-17 00:27:00,36.557865968045654
2025-11-17 00:28:00,36.55814520185216
2025-11-17 00:29:00,36.55842351904343
2025-11-17 00:30:00,36.558700914320696
2025-11-17 00:31:00,36.55897738240275
2025-11-17 00:32:00,36.559252918026054
2025-11-17 00:33:00,36.55952751594479
2025-11-17 00:34:00,36.55980117093101
2025-11-17 00:35:00,36.56007387777472
2025-11-17 00:36:00,36.56034563128399
2025-11-17 00:37:00,36.560616426285
2025-11-17 00:38:00,36.56088625762222
2025-11-17 00:39:00,36.561155120158446
2025-11-17 00:40:00,36.56142300877492
2025-11-17 00:41:00,36.561689918371435
2025-11-17 00:42:00,36.561955843866414
2025-11-17 00:43:00,36.562220780197016
2025-11-17 00:44:00,36.56248472231924
2025-11-17 00:45:00,36.562747665208
2025-11-17 00:46:00,36.56300960385726
2025-11-17 00:47:00,36.56327053328007
2025-11-17 00:48:00,36.56353044850871
2025-11-17 00:49:00,36.563789344594774
2025-11-17 00:50:00,36.564047216609254
2025-11-17 00:51:00,36.56430405964263
2025-11-17 00:52:00,36.564559868805
2025-11-17 00:53:00,36.56481463922611
2025-11-17 00:54:00,36.5650683660555
2025-11-17 00:55:00,36.56532104446258
2025-11-17 00:56:00,36.565572669636715
2025-11-17 00:57:00,36.56582323678733
2025-11-17 00:58:00,36.566072741143984
2025-11-17 00:59:00,36.566321177956475
2025-11-17 01:00:00,36.56656854249492
2025-11-17 01:01:00,36.566814830049864
2025-11-17 01:02:00,36.567060035932336
2025-11-17 01:03:00,36.56730415547397
2025-11-17 01:04:00,36.56754718402709
2025-11-17 01:05:00,36.567789116964775
2025-11-17 01:06:00,36.568029949680984
2025-11-17 01:07:00,36.56826967759059
2025-11-17 01:08:00,36.56850829612953
2025-11-17 01:09:00,36.568745800754854
2025-11-17 01:10:00,36.56898218694481
2025-11-17 01:11:00,36.56921745019894
2025-11-17 01:12:00,36.56945158603819
2025-11-17 01:13:00,36.56968459000493
2025-11-17 01:14:00,36.56991645766312
2025-11-17 01:15:00,36.57014718459832
2025-11-17 01:16:00,36.57037676641782
2025-11-17 01:17:00,36.57060519875072
2025-11-17 01:18:00,36.570832477248004
2025-11-17 01:19:00,36.5710585975826
2025-11-17 01:20:00,36.57128355544952
2025-11-17 01:21:00,36.57150734656587
2025-11-17 01:22:00,36.571729966671015
2025-11-17 01:23:00,36.57195141152657
2025-11-17 01:24:00,36.572171676916554
2025-11-17 01:25:00,36.57239075864743
2025-11-17 01:26:00,36.57260865254819
2025-11-17 01:27:00,36.57282535447046
2025-11-17 01:28:00,36.573040860288536
2025-11-17 01:29:00,36.5732551658995
2025-11-17 01:30:00,36.5734682672233
2025-11-17 01:31:00,36.57368016020277
2025-11-17 01:32:00,36.573890840803784
2025-11-17 01:33:00,36.574100305015286
2025-11-17 01:34:00,36.57430854884937
2025-11-17 01:35:00,36.5745155683414
2025-11-17 01:36:00,36.57472135955
2025-11-17 01:37:00,36.5749259185572
2025-11-17 01:38:00,36.5751292414685
2025-11-17 01:39:00,36.57533132441293
2025-11-17 01:40:00,36.575532163543116
2025-11-17 01:41:00,36.57573175503537
2025-11-17 01:42:00,36.57593009508976
2025-11-17 01:43:00,36.576127179930175
2025-11-17 01:44:00,36.576323005804404
2025-11-17 01:45:00,36.5765175689842
2025-11-17 01:46:00,36.57671086576537
2025-11-17 01:47:00,36.57690289246782
2025-11-17 01:48:00,36.57709364543563
2025-11-17 01:49:00,36.57728312103715
2025-11-17 01:50:00,36.57747131566503
2025-11-17 01:51:00,36.577658225736315
2025-11-17 01:52:00,36.57784384769251
2025-11-17 01:53:00,36.57802817799964
2025-11-17 01:54:00,36.57821121314833
2025-11-17 01:55:00,36.57839294965383
2025-11-17 01:56:00,36.57857338405617
2025-11-17 01:57:00,36.57875251292011
2025-11-17 01:58:00,36.57893033283532
2025-11-17 01:59:00,36.57910684041635
2025-11-17 02:00:00,36.57928203230275
2025-11-17 02:01:00,36.57945590515913
2025-11-17 02:02:00,36.57962845567519
2025-11-17 02:03:00,36.57979968056582
2025-11-17 02:04:00,36.57996957657115
2025-11-17 02:05:00,36.5801381404566
2025-11-17 02:06:00,36.580305369012954
2025-11-17 02:07:00,36.58047125905643
2025-11-17 02:08:00,36.58063580742871
2025-11-17 02:09:00,36.58079901099704
2025-11-17 02:10:00,36.58096086665426
2025-11-17 02:11:00,36.58112137131886
2025-11-17 02:12:00,36.58128052193507
2025-11-17 02:13:00,36.58143831547289
2025-11-17 02:14:00,36.58159474892816
2025-11-17 02:15:00,36.58174981932261
2025-11-17 02:16:00,36.58190352370393
2025-11-17 02:17:00,36.582055859145804
2025-11-17 02:18:00,36.582206822747985
2025-11-17 02:19:00,36.58235641163635
2025-11-17 02:20:00,36.58250462296293
2025-11-17 02:21:00,36.582651453906
2025-11-17 02:22:00,36.58279690167012
2025-11-17 02:23:00,36.582940963486166
2025-11-17 02:24:00,36.583083636611406
2025-11-17 02:25:00,36.583224918329556
2025-11-17 02:26:00,36.58336480595081
2025-11-17 02:27:00,36.58350329681191
2025-11-17 02:28:00,36.583640388276194
2025-11-17 02:29:00,36.58377607773363
2025-11-17 02:30:00,36.5839103626009
2025-11-17 02:31:00,36.58404324032141
2025-11-17 02:32:00,36.58417470836534
2025-11-17 02:33:00,36.58430476422975
2025-11-17 02:34:00,36.58443340543856
2025-11-17 02:35:00,36.58456062954262
2025-11-17 02:36:00,36.584686434119774
2025-11-17 02:37:00,36.584810816774876
2025-11-17 02:38:00,36.584933775139866
2025-11-17 02:39:00,36.5850553068738
2025-11-17 02:40:00,36.585175409662874
2025-11-17 02:41:00,36.58529408122051
2025-11-17 02:42:00,36.585411319287374
2025-11-17 02:43:00,36.58552712163142
2025-11-17 02:44:00,36.58564148604794
2025-11-17 02:45:00,36.585754410359606
2025-11-17 02:46:00,36.58586589241649
2025-11-17 02:47:00,36.58597593009615
2025-11-17 02:48:00,36.58608452130361
2025-11-17 02:49:00,36.58619166397146
2025-11-17 02:50:00,36.58629735605986
2025-11-17 02:51:00,36.58640159555657
2025-11-17 02:52:00,36.58650438047704
2025-11-17 02:53:00,36.58660570886438
2025-11-17 02:54:00,36.586705578789456
2025-11-17 02:55:00,36.58680398835087
2025-11-17 02:56:00,36.58690093567506
2025-11-17 02:57:00,36.58699641891629
2025-11-17 02:58:00,36.58709043625669
2025-11-17 02:59:00,36.5871829859063
2025-11-17 03:00:00,36.58727406610312
2025-11-17 03:01:00,36.58736367511311
2025-11-17 03:02:00,36.587451811230245
2025-11-17 03:03:00,36.58753847277654
2025-11-17 03:04:00,36.587623658102075
2025-11-17 03:05:00,36.58770736558506
2025-11-17 03:06:00,36.58778959363181
2025-11-17 03:07:00,36.58787034067684
2025-11-17 03:08:00,36.587949605182814
2025-11-17 03:09:00,36.58802738564068
2025-11-17 03:10:00,36.588103680569596
2025-11-17 03:11:00,36.58817848851701
2025-11-17 03:12:00,36.5882518080587
2025-11-17 03:13:00,36.588323637798766
2025-11-17 03:14:00,36.588393976369666
2025-11-17 03:15:00,36.588462822432255
2025-11-17 03:16:00,36.58853017467581
2025-11-17 03:17:00,36.58859603181804
2025-11-17 03:18:00,36.588660392605114
2025-11-17 03:19:00,36.5887232558117
2025-11-17 03:20:00,36.58878462024097
2025-11-17 03:21:00,36.588844484724646
2025-11-17 03:22:00,36.58890284812298
2025-11-17 03:23:00,36.58895970932482
2025-11-17 03:24:00,36.58901506724761
2025-11-17 03:25:00,36.58906892083742
2025-11-17 03:26:00,36.589121269068954
2025-11-17 03:27:00,36.58917211094557
2025-11-17 03:28:00,36.58922144549933
2025-11-17 03:29:00,36.58926927179095
2025-11-17 03:30:00,36.589315588909905
2025-11-17 03:31:00,36.589360395974374
2025-11-17 03:32:00,36.589403692131306
2025-11-17 03:33:00,36.58944547655639
2025-11-17 03:34:00,36.58948574845412
2025-11-17 03:35:00,36.58952450705778
2025-11-17 03:36:00,36.58956175162946
2025-11-17 03:37:00,36.58959748146007
2025-11-17 03:38:00,36.58963169586937
2025-11-17 03:39:00,36.58966439420597
2025-11-17 03:40:00,36.58969557584734
2025-11-17 03:41:00,36.58972524019982
2025-11-17 03:42:00,36.589753386698646
2025-11-17 03:43:00,36.58978001480796
2025-11-17 03:44:00,36.589805124020785
2025-11-17 03:45:00,36.589828713859085
2025-11-17 03:46:00,36.58985078387375
2025-11-17 03:47:00,36.58987133364459
2025-11-17 03:48:00,36.589890362780366
2025-11-17 03:49:00,36.58990787091879
2025-11-17 03:50:00,36.589923857726546
2025-11-17 03:51:00,36.58993832289926
2025-11-17 03:52:00,36.58995126616153
2025-11-17 03:53:00,36.58996268726693
2025-11-17 03:54:00,36.58997258599804
2025-11-17 03:55:00,36.58998096216639
2025-11-17 03:56:00,36.58998781561251
2025-11-17 03:57:00,36.58999314620592
2025-11-17 03:58:00,36.58999695384513
2025-11-17 03:59:00,36.58999923845766
2025-11-17 04:00:00,36.589999999999996
2025-11-17 04:01:00,36.58999923845766
2025-11-17 04:02:00,36.58999695384513
2025-11-17 04:03:00,36.58999314620592
2025-11-17 04:04:00,36.58998781561251
2025-11-17 04:05:00,36.58998096216639
2025-11-17 04:06:00,36.58997258599804
2025-11-17 04:07:00,36.58996268726693
2025-11-17 04:08:00,36.58995126616153
2025-11-17 04:09:00,36.58993832289926
2025-11-17 04:10:00,36.589923857726546
2025-11-17 04:11:00,36.58990787091879
2025-11-17 04:12:00,36.589890362780366
2025-11-17 04:13:00,36.58987133364459
2025-11-17 04:14:00,36.58985078387375
2025-11-17 04:15:00,36.589828713859085
2025-11-17 04:16:00,36.589805124020785
2025-11-17 04:17:00,36.58978001480796
2025-11-17 04:18:00,36.589753386698646
2025-11-17 04:19:00,36.58972524019982
2025-11-17 04:20:00,36.58969557584734
2025-11-17 04:21:00,36.58966439420597
2025-11-17 04:22:00,36.58963169586937
2025-11-17 04:23:00,36.58959748146007
2025-11-17 04:24:00,36.58956175162946
2025-11-17 04:25:00,36.58952450705778
2025-11-17 04:26:00,36.58948574845412
2025-11-17 04:27:00,36.58944547655639
2025-11-17 04:28:00,36.589403692131306
2025-11-17 04:29:00,36.589360395974374
2025-11-17 04:30:00,36.589315588909905
2025-11-17 04:31:00,36.58926927179095
2025-11-17 04:32:00,36.58922144549933
2025-11-17 04:33:00,36.58917211094557
2025-11-17 04:34:00,36.589121269068954
2025-11-17 04:35:00,36.58906892083742
2025-11-17 04:36:00,36.58901506724761
2025-11-17 04:37:00,36.58895970932482
2025-11-17 04:38:00,36.58890284812298
2025-11-17 04:39:00,36.588844484724646
2025-11-17 04:40:00,36.58878462024097
2025-11-17 04:41:00,36.5887232558117
2025-11-17 04:42:00,36.588660392605114
2025-11-17 04:43:00,36.58859603181804
2025-11-17 04:44:00,36.58853017467581
2025-11-17 04:45:00,36.588462822432255
2025-11-17 04:46:00,36.588393976369666
2025-11-17 04:47:00,36.588323637798766
2025-11-17 04:48:00,36.5882518080587
2025-11-17 04:49:00,36.58817848851701
2025-11-17 04:50:00,36.588103680569596
2025-11-17 04:51:00,36.58802738564068
2025-11-17 04:52:00,36.587949605182814
2025-11-17 04:53:00,36.58787034067684
2025-11-17 04:54:00,36.58778959363181
2025-11-17 04:55:00,36.58770736558506
2025-11-17 04:56:00,36.587623658102075
2025-11-17 04:57:00,36.58753847277654
2025-11-17 04:58:00,36.587451811230245
2025-11-17 04:59:00,36.58736367511311
2025-11-17 05:00:00,36.58727406610312
2025-11-17 05:01:00,36.5871829859063
2025-11-17 05:02:00,36.58709043625669
2025-11-17 05:03:00,36.58699641891629
2025-11-17 05:04:00,36.58690093567506
2025-11-17 05:05:00,36.58680398835087
2025-11-17 05:06:00,36.586705578789456
2025-11-17 05:07:00,36.58660570886438
2025-11-17 05:08:00,36.58650438047704
2025-11-17 05:09:00,36.58640159555657
2025-11-17 05:10:00,36.58629735605986
2025-11-17 05:11:00,36.58619166397146
2025-11-17 05:12:00,36.58608452130361
2025-11-17 05:13:00,36.60597593009615
2025-11-17 05:14:00,36.6105533924165
2025-11-17 05:15:00,36.61512941035961
2025-11-17 05:16:00,36.619703986047945
2025-11-17 05:17:00,36.62427712163142
2025-11-17 05:18:00,36.62884881928738
2025-11-17 05:19:00,36.63341908122052
2025-11-17 05:20:00,36.637987909662876
2025-11-17 05:21:00,36.6425553068738
2025-11-17 05:22:00,36.64712127513987
2025-11-17 05:23:00,36.65168581677488
2025-11-17 05:24:00,36.65624893411978
2025-11-17 05:25:00,36.660810629542624
2025-11-17 05:26:00,36.665370905438564
2025-11-17 05:27:00,36.66992976422975
2025-11-17 05:28:00,36.67448720836534
2025-11-17 05:29:00,36.67904324032141
2025-11-17 05:30:00,36.683597862600905
2025-11-17 05:31:00,36.688151077733636
2025-11-17 05:32:00,36.692702888276195
2025-11-17 05:33:00,36.697253296811915
2025-11-17 05:34:00,36.701802305950814
2025-11-17 05:35:00,36.70634991832956
2025-11-17 05:36:00,36.71089613661141
2025-11-17 05:37:00,36.71544096348617
2025-11-17 05:38:00,36.726749030538144
2025-11-17 05:39:00,36.73898040103271
2025-11-17 05:40:00,36.738591147150686
2025-11-17 05:41:00,36.74716905096219
2025-11-17 05:42:00,36.755113753185846
2025-11-17 05:43:00,36.75196330899471
2025-11-17 05:44:00,36.755105065451595
2025-11-17 05:45:00,36.74734918367831
2025-11-17 05:46:00,36.74776144102718
2025-11-17 05:47:00,36.72795645667499
2025-11-17 05:48:00,36.75756725875776
2025-11-17 05:49:00,36.73698142202209
2025-11-17 05:50:00,36.73590477299444
2025-11-17 05:51:00,36.73204062624184
2025-11-17 05:52:00,36.74440311019608
2025-11-17 05:53:00,36.73647876827755
2025-11-17 05:54:00,36.73411975575829
2025-11-17 05:55:00,36.741203936467485
2025-11-17 05:56:00,36.74594677556112
2025-11-17 05:57:00,36.73088917480237
2025-11-17 05:58:00,36.74299207930168
2025-11-17 05:59:00,36.74100270042025
2025-11-17 06:00:00,36.734713710663996
2025-11-17 06:01:00,36.722831081236194
2025-11-17 06:02:00,36.74505568947791
2025-11-17 06:03:00,36.73315034354376
2025-11-17 06:04:00,36.751415994260334
2025-11-17 06:05:00,36.73814280703888
2025-11-17 06:06:00,36.7382383191205
2025-11-17 06:07:00,36.73173489986481
2025-11-17 06:08:00,36.73350086191645
2025-11-17 06:09:00,36.7569595043447
2025-11-17 06:10:00,36.73536898813697
2025-11-17 06:11:00,36.735738746966874
2025-11-17 06:12:00,36.7440247879246
2025-11-17 06:13:00,36.74017704904182
2025-11-17 06:14:00,36.75539312757687
2025-11-17 06:15:00,36.745793227694804
2025-11-17 06:16:00,36.72960365445859
2025-11-17 06:17:00,36.745830452765325
2025-11-17 06:18:00,36.72708102132721
2025-11-17 06:19:00,36.74084232149695
2025-11-17 06:20:00,36.72234943071699
2025-11-17 06:21:00,36.73340211995282
2025-11-17 06:22:00,36.72231403338303
2025-11-17 06:23:00,36.73966305818694
2025-11-17 06:24:00,36.733417128772935
2025-11-17 06:25:00,36.72790020840007
2025-11-17 06:26:00,36.748792291274825
2025-11-17 06:27:00,36.7431122228216
2025-11-17 06:28:00,36.738991663355854
2025-11-17 06:29:00,36.732039065062814
2025-11-17 06:30:00,36.731462879005704
2025-11-17 06:31:00,36.74726846107453
2025-11-17 06:32:00,36.7249244870143
2025-11-17 06:33:00,36.72789438813311
2025-11-17 06:34:00,36.73204870805801
2025-11-17 06:35:00,36.73721015334432
2025-11-17 06:36:00,36.72864428583186
2025-11-17 06:37:00,36.725194915485766
2025-11-17 06:38:00,36.725724186326495
2025-11-17 06:39:00,36.74797777700144
2025-11-17 06:40:00,36.71549308956753
2025-11-17 06:41:00,36.74257907542597
2025-11-17 06:42:00,36.7085937664443
2025-11-17 06:43:00,36.742166206721116
2025-11-17 06:44:00,36.74188531928903
2025-11-17 06:45:00,36.72561565263461
2025-11-17 06:46:00,36.72956932998042
2025-11-17 06:47:00,36.7254026486334
2025-11-17 06:48:00,36.721991230284644
2025-11-17 06:49:00,36.721594642199186
2025-11-17 06:50:00,36.71620642485477
2025-11-17 06:51:00,36.72858617776612
2025-11-17 06:52:00,36.73221102455502
2025-11-17 06:53:00,36.73526933663487
